24082|20160717|75000950|2|8.07|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
24082|20160717|7501324403124|1|325.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160717|7501033921759|1|268.41|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160717|7501318601307|1|153.15|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160717|7501298269009|1|244.87|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160717|7501050611411|1|182.70|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160717|7501298234700|2|154.48|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160717|7501168830100|2|180.56|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160717|7501008497340|1|135.29|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160717|7501089809469|1|87.48|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160717|736085105032|1|86.04|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160717|75004088|2|141.98|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
24082|20160717|354312625018|1|40.74|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160717|7501168810607|1|87.82|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160717|7501088559211|1|56.00|9.09|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160717|7501050613460|6|39.02|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160717|7501050613453|5|37.50|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160717|7501008491966|5|22.85|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160717|7501050606288|2|74.25|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160717|7501072310378|2|57.88|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160717|7501125104343|2|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160717|7501054503637|2|27.00|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160717|7501098603867|11|86.34|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160717|7501008485408|6|22.85|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160717|7501125100116|1|16.24|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160717|7501050617079|6|28.61|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160717|7501108766797|1|142.75|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160717|8400000767|2|100.94|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24082|20160717|310158077046|5|49.65|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160717|8400001290|1|133.40|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24082|20160717|7501165007604|1|68.62|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160717|37000394969|1|30.72|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24082|20160717|20800600347|6|28.21|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24082|20160717|650240009518|5|35.76|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160717|7702018913640|17|34.70|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
