24082|20160623|75001872|1|10.17|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
24082|20160623|7501035915121|1|13.95|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160623|7501035908253|1|28.03|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160623|7501035908239|1|10.28|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160623|7501022103111|1|16.94|4.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160623|7501035908116|1|17.57|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160623|7501035908130|1|32.22|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160623|7501035908123|1|17.57|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160623|7501035911369|1|31.20|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160623|7501035911376|1|44.29|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160623|7501086453221|1|127.23|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160623|7501054503095|1|27.01|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160623|7501054500063|1|16.15|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160623|75010690|1|7.64|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
24082|20160623|75000950|1|8.07|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
24082|20160623|7501384503123|1|211.47|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160623|7501303451603|1|324.89|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160623|7501314704347|1|93.24|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160623|7501314704330|1|93.24|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160623|7501070635596|1|213.52|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160623|7501299306772|1|99.75|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160623|7501089802019|1|137.38|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160623|7501326000901|1|437.25|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160623|7501314701827|1|340.59|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160623|7501326002011|1|229.35|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160623|7501298234601|1|225.94|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160623|7501101615016|1|387.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160623|7501298244907|1|343.95|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160623|736085114041|1|216.27|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160623|7501050652544|1|247.39|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160623|7501037908015|1|133.88|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160623|7501037908510|1|236.58|9.09|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160623|7501037908541|1|161.60|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160623|7501050610018|1|136.97|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160623|7501043131162|1|290.36|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160623|7501050612555|1|95.90|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160623|7501088505003|1|38.50|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160623|7501088505256|1|73.50|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160623|7501165001725|1|317.87|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160623|7501300408402|1|138.13|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160623|7501088509766|1|54.20|9.09|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160623|7501088509810|1|60.00|9.09|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160623|7501088619458|1|546.91|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160623|7501050633659|1|82.91|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160623|7501258200011|1|164.44|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160623|7501050610704|1|294.00|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160623|7501300407009|1|143.13|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160623|7501298221403|1|261.37|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160623|7501300409713|1|201.25|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160623|7501314703173|1|73.85|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160623|7501300407054|1|67.50|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160623|7501314701773|1|303.89|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160623|7501314701711|1|96.81|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160623|7501050610629|1|159.60|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160623|7501298249902|1|55.36|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160623|7501046427576|1|420.65|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160623|7501092760016|1|223.08|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160623|7501123015405|1|122.97|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160623|7501009070108|1|365.15|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160623|7501142915717|1|267.57|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160623|7501165000230|1|54.94|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160623|7501088505126|1|75.00|9.09|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160623|7501300408204|1|216.88|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160623|736085171051|1|203.21|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160623|736085174007|1|78.71|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160623|7501070634698|1|232.40|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160623|7501034665553|1|51.04|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160623|7501050611657|1|198.78|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160623|7501168810607|1|87.82|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160623|7501168810713|1|497.49|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160623|7501287630124|1|99.96|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160623|7501088607905|1|276.62|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160623|7501070612368|2|114.80|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160623|7501008493007|1|179.23|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160623|7501043163057|1|174.59|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160623|7501094911485|1|90.13|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160623|75009328|1|33.33|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
24082|20160623|7501050613460|1|39.02|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160623|714706901508|1|22.24|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160623|714706901607|1|22.24|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160623|714706100604|1|22.24|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160623|7501124311100|1|37.13|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160623|7501124810993|1|86.76|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160623|7501124810986|1|53.73|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160623|7501061002802|1|29.30|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160623|7501050624558|1|43.59|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160623|7501050624640|1|56.15|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160623|7501298205205|1|163.11|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160623|7501065053138|1|51.37|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160623|7501314707645|1|25.08|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
