24082|20160314|8400002181|3|35.61|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
24082|20160314|20800753050|2|74.35|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160314|99176369141|6|13.12|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24082|20160314|301320010206|2|72.62|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160314|354312425014|3|35.56|0.00|11.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160314|650240006647|3|56.09|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160314|650240006678|3|94.98|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160314|650240007408|2|42.69|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160314|650240007651|21|46.49|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160314|650240007828|5|14.83|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160314|650240010538|17|21.52|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160314|650240011139|2|215.96|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160314|650240017100|3|47.10|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160314|650240021138|6|33.70|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160314|650240027789|3|51.77|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160314|650240029028|5|69.05|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160314|736085105032|2|86.04|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160314|736085405422|14|73.20|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160314|4005808802814|3|18.13|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160314|4005808837472|15|23.60|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160314|5900273001566|11|16.06|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160314|7501001258030|15|62.23|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160314|7501008485316|3|20.06|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
