24082|20160629|7501088504808|1|467.71|0.09|0.18                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160629|736085280098|1|257.92|0.00|0.18                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160629|7501092780021|1|133.77|0.09|0.18                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160629|7502009340161|1|57.75|0.09|0.02                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160629|7501201400680|1|321.04|0.00|0.18                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160629|354312625018|4|40.74|0.00|0.17                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160629|7501299304051|1|113.05|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160629|75009328|9|33.33|0.00|0.18                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
24082|20160629|714706901508|3|22.24|0.00|0.18                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160629|714706100604|3|22.24|0.00|0.18                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160629|7501057005312|1|77.33|0.09|0.18                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160629|7501124311100|4|37.13|0.00|0.18                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160629|7501299303016|1|97.09|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160629|7501314707638|1|25.09|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160629|7501095409059|2|41.52|0.13|0.02                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160629|7501034635044|1|94.84|0.09|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160629|7501034635181|1|168.25|0.09|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160629|7501400800403|1|60.65|0.00|0.18                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160629|7501314704187|8|25.10|0.05|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160629|7501314704170|1|34.42|0.05|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160629|7501080912076|11|147.68|0.07|0.18                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160629|7501228300390|1|140.07|0.00|0.18                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160629|714706100901|1|136.25|0.00|0.18                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160629|7501065054128|5|32.04|0.00|0.02                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160629|7590002012475|1|99.78|0.00|0.18                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160629|7590002012468|20|58.09|0.00|0.18                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160629|7501125110702|10|29.60|0.00|0.18                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160629|7501125104411|26|26.82|0.25|0.18                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160629|7501409201096|1|262.09|0.00|0.18                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160629|7501122960317|2|289.98|0.09|0.17                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160629|7501124311094|1|37.13|0.00|0.18                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160629|7501088617904|12|64.39|0.17|0.18                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160629|7501122963806|1|128.94|0.17|0.17                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160629|7501033956140|30|44.37|0.11|0.17                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160629|729513133042|1|44.33|0.00|0.02                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160629|7501406870097|1|84.42|0.00|0.17                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160629|7501123014705|1|284.92|0.09|0.17                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160629|7501273500349|1|121.13|0.17|0.18                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160629|310119052136|9|56.60|0.09|0.18                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160629|7501048620906|5|17.96|0.10|0.02                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160629|7501048621002|1|29.73|0.10|0.02                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160629|7501318620162|2|211.16|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160629|7501048332977|30|5.58|0.05|0.02                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160629|7501048333059|8|8.34|0.05|0.02                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160629|7501273500271|5|79.81|0.17|0.18                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160629|4005808803002|4|18.13|0.00|0.02                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160629|7501080912052|5|47.96|0.10|0.02                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160629|7501095452116|13|30.96|0.13|0.02                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160629|7501201400567|1|382.05|0.00|0.18                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160629|7501581100279|3|31.98|0.09|0.17                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160629|7501250829869|1|462.81|0.09|0.18                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160629|7702003477270|5|23.79|0.00|0.02                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160629|310119022009|9|51.31|0.05|0.18                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160629|7501001353377|9|62.23|0.00|0.18                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160629|7501108765578|1|120.12|0.00|0.18                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160629|7501033954078|3|42.89|0.11|0.17                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160629|7501033954085|14|42.89|0.11|0.17                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160629|7501299307236|2|36.58|0.07|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160629|7501124812874|4|80.21|0.00|0.18                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160629|7501124817701|6|80.21|0.00|0.18                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160629|7501124813055|1|165.12|0.00|0.18                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160629|7501108767527|5|62.83|0.00|0.18                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160629|4005808837472|51|23.60|0.00|0.02                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160629|7501417001749|6|41.67|0.00|0.18                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160629|7501318634756|1|167.28|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160629|7501318634732|3|78.07|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160629|7501070903510|4|109.77|0.00|0.18                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160629|7501035911031|3|20.20|0.00|0.02                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160629|7501086472048|10|17.38|0.00|0.02                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160629|4005808802814|3|18.13|0.00|0.02                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160629|8470002358201|1|540.00|0.10|0.18                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160629|7503007704573|1|161.00|0.00|0.18                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
