24082|20160520|7501050624015|13|25.99|3.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160520|7501050624008|21|14.53|3.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160520|7800005082123|3|39.24|15.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160520|7501080950146|11|34.78|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160520|7501080950139|24|32.20|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160520|7501022105191|43|8.11|3.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160520|7501022105207|11|10.86|3.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160520|7501123013302|7|293.18|20.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24082|20160520|7501287678171|1|184.59|9.09|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160520|7501123010608|2|262.40|20.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24082|20160520|7501250810614|5|509.14|23.07|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24082|20160520|3499320001205|1|266.45|3.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160520|7501122963028|3|167.10|20.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24082|20160520|7501299300275|8|89.11|7.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160520|7501008497340|24|135.29|2.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160520|7501124103118|5|212.25|9.09|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160520|7501034667083|2|224.02|9.09|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160520|7501299300367|8|113.72|7.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160520|7501299306352|4|86.45|7.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160520|7501299306130|4|94.43|7.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160520|736085400830|1|374.98|16.66|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160520|75009328|8|33.33|1.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
24082|20160520|7501008496152|1|49.92|2.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160520|7501008491966|85|22.85|2.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160520|7501008496701|8|21.36|2.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160520|7501318645080|9|81.23|3.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160520|7501108761808|3|120.13|1.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160520|7501299303047|10|40.57|16.66|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160520|7501299303078|1|44.56|11.11|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160520|7501095409004|8|41.52|13.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160520|7501095409059|26|41.52|13.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160520|7501034645012|4|110.25|18.09|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160520|7501050611121|1|39.86|3.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160520|7501050630023|2|57.59|3.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160520|7501034650559|1|110.99|9.09|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160520|7501034670069|1|174.41|46.14|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160520|7501289511421|12|26.68|30.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24082|20160520|7501095451096|46|23.28|7.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160520|7501080912083|9|127.24|10.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24082|20160520|7501228300406|3|147.07|1.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160520|7501095452147|5|51.62|13.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160520|7501095452505|10|69.05|13.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160520|7501041941848|9|72.58|7.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160520|7501033956638|2|26.13|24.41|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160520|7501033920127|9|26.13|24.41|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160520|7501033920103|5|26.13|24.41|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160520|7702003469565|3|23.79|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160520|729513130041|13|9.80|25.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160520|7501054530718|20|20.20|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160520|7501095476495|3|26.65|7.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160520|7501122969808|2|118.83|20.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24082|20160520|7501122960317|1|289.98|16.66|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24082|20160520|7501124810900|4|118.62|4.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160520|7501289511193|1|79.80|20.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160520|7501086494286|21|20.26|15.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160520|7501086494262|42|20.26|15.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160520|7501123014705|1|284.92|20.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24082|20160520|7501054504870|67|27.00|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160520|7501054502777|11|27.00|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
