24082|20160720|7501035908116|5|17.57|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160720|75000950|1|8.07|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
24082|20160720|7501022105078|5|9.73|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160720|7501050610674|2|209.92|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160720|7501165001725|2|317.87|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160720|7501008497340|2|135.29|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160720|7501092772354|1|83.08|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160720|7501168860824|1|292.25|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160720|7501168810607|2|87.82|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160720|7795320050325|1|190.27|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160720|7501299300367|6|113.72|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160720|7501008491966|3|22.85|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160720|7501008433676|1|28.53|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160720|736085132069|1|50.32|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160720|7501001258030|1|62.23|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160720|7501008485057|1|39.79|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160720|7501125104343|1|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160720|736085278507|1|48.21|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160720|7501034650580|1|79.72|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160720|7501098603867|9|86.34|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160720|7501318608900|1|61.71|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160720|7501318609020|1|66.16|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160720|650240003950|1|59.63|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160720|7896116861566|1|268.39|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160720|7501008409527|1|63.06|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160720|7501318634756|1|167.28|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160720|8400000460|6|175.71|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24082|20160720|8400001290|1|133.40|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24082|20160720|736085405422|1|73.20|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160720|37000394969|1|30.72|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24082|20160720|8400001313|2|35.61|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
24082|20160720|20800600347|1|28.21|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24082|20160720|650240009518|2|35.76|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160720|7896009490651|3|72.08|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160720|5900273001566|2|16.06|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160720|650240010453|5|43.13|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160720|650240010736|1|66.98|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160720|7501314701513|5|197.24|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160720|7501050625395|1|19.72|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160720|7501303457513|1|269.90|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160720|650240011818|1|154.69|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160720|736085401431|1|531.62|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160720|7501124816940|1|116.30|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160720|7501318612655|2|58.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160720|7501065041012|2|22.43|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160720|650240029479|1|20.04|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160720|7703281001454|5|279.20|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160720|8400005656|2|32.89|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
24084|20160720|7501035911369|10|31.20|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160720|75000950|1|8.07|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
24084|20160720|7501046492314|2|422.79|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160720|7501070615277|9|338.10|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160720|7501298244907|1|343.95|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160720|7501009000709|1|188.27|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160720|7501050610018|2|136.97|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160720|7501050633659|5|82.91|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160720|7501385491085|2|172.90|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160720|7501050610704|1|294.00|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160720|7501390910991|2|320.62|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160720|7501409201089|1|339.14|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160720|7501287630124|1|99.97|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160720|736085400830|2|374.98|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160720|736085048063|1|315.97|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160720|7501070635664|1|170.43|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160720|7501174600124|2|50.27|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160720|7501165002906|5|39.30|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160720|7501008491966|2|22.85|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160720|714706901508|1|22.24|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160720|7501124810993|1|86.76|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160720|7501050624640|5|56.15|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160720|7501065053121|1|51.37|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160720|736085132069|12|50.32|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160720|7501008485057|10|39.79|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160720|7501065054128|1|32.04|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160720|7501125104343|2|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160720|7501023104216|1|15.74|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160720|7501072300164|2|44.49|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160720|7501072300171|1|61.62|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160720|7501086494262|6|20.26|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160720|7503003746119|6|681.60|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160720|7703332003314|1|175.20|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160720|7501098603867|9|86.34|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160720|7501092774754|2|172.71|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160720|7501088507625|1|309.29|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160720|650240003950|1|59.63|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24084|20160720|650240003967|1|43.13|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24084|20160720|7501008427347|10|42.35|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160720|7501871720668|6|182.59|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160720|650240005428|1|138.19|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160720|7501092779278|1|280.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
