24082|20160627|7501035915121|8|13.95|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160627|7501035908253|2|28.03|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160627|7501035908239|5|10.28|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160627|7501022103111|1|16.94|4.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160627|7501035908116|2|17.57|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160627|7501035908123|2|17.57|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160627|7501035911567|11|10.73|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160627|7501035911369|10|31.20|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160627|7501054503095|1|27.01|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160627|7501054500063|2|16.15|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160627|75000950|1|8.07|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
24082|20160627|7501314704347|2|93.24|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160627|7501314704330|2|93.24|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160627|7501064550652|1|176.72|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160627|7501318649071|1|130.84|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160627|7501314705313|1|291.12|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160627|7501088505355|2|41.80|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160627|7501298234908|1|116.30|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160627|7501298234700|1|154.48|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160627|7501314703173|2|73.85|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160627|7501072340092|1|104.29|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160627|7501300408228|2|125.63|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160627|7501088505126|3|75.00|9.09|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160627|7501092793052|1|67.38|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160627|75009328|1|33.33|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
24082|20160627|7501050613460|1|39.02|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160627|714706100604|1|22.24|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160627|7590002012468|9|58.09|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160627|7501409201096|1|262.09|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160627|7501124311094|1|37.13|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160627|7703332003314|1|175.20|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160627|650240002465|1|120.90|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160627|7501300407016|1|71.25|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160627|7501008486320|1|26.51|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160627|7501125100116|1|16.24|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160627|7501088507854|1|126.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160627|7501050617079|1|28.61|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160627|7501299307175|1|218.78|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160627|650240006647|2|58.33|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160627|650240006623|2|35.76|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160627|7502224228763|1|665.26|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160627|7501033957970|1|490.82|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160627|8400000774|1|102.43|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24082|20160627|8400004574|1|192.71|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24082|20160627|736085278453|1|129.53|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160627|20800600347|14|28.21|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160627|7702018913640|6|34.70|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160627|7501871720217|2|115.42|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160627|7509546009179|3|15.22|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160627|7502214980015|5|15.06|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160627|7501298214986|2|103.51|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160627|7891024123485|2|41.80|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160627|7501008465592|5|66.56|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160627|650240015670|1|66.98|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160627|7502013010463|1|8.31|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160627|7502013010449|3|3.97|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160627|7501314703852|1|100.39|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160627|300055501638|2|159.07|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
