24084|20160606|7501089809469|1|87.48|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160606|7501061010005|1|528.08|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160606|354312625018|6|40.74|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160606|7501088579615|2|78.50|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160606|75009328|1|33.33|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
24084|20160606|7501318645080|1|81.23|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160606|7501072300133|1|47.67|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160606|7501125110702|1|29.60|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160606|7501125104411|5|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160606|7501125104343|4|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160606|7501054530107|3|136.02|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160606|650240017094|30|32.75|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160606|7501033957574|1|455.02|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160606|8430206280180|3|130.93|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160606|7503007704641|2|299.00|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160606|7501250829876|2|303.11|4.76|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160606|8400001603|2|99.05|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
24084|20160606|7501033952869|1|569.31|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160606|7501043162128|2|74.05|2.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160606|7501314704743|1|146.99|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160606|650240007651|20|46.49|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160606|8400004536|1|184.57|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24084|20160606|7501050619943|5|39.74|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160606|7501092777212|1|395.79|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160606|7501124815219|2|62.06|9.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160606|7501299330029|1|196.84|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160606|300651431681|3|391.58|10.09|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160606|7501008453780|1|72.37|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160606|300055502338|1|93.73|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160606|7501287611055|1|425.15|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160606|7501287611048|1|267.59|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160606|37836040320|2|18.00|2.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24084|20160606|8429420084520|1|258.08|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24088|20160606|7501201340016|1|190.90|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24088|20160606|7501287630926|6|186.78|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24088|20160606|7501033957574|1|455.02|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24088|20160606|7501128105019|1|15.44|30.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24088|20160606|7501037935226|1|80.62|9.09|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24074|20160606|7501250810614|1|509.14|23.07|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24074|20160606|7501001246563|1|645.98|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24074|20160606|7501089804310|1|210.60|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24074|20160606|7501125116810|5|15.37|9.09|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24074|20160606|7501109761944|2|8.25|9.09|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24074|20160606|7501001147563|1|16.97|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24074|20160606|7590002012468|2|58.09|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24074|20160606|7501293200465|1|222.82|7.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24074|20160606|650240017094|9|32.75|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24074|20160606|7501249605634|1|82.16|23.07|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24074|20160606|7501008427347|5|42.35|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24074|20160606|7501400800571|1|67.85|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24074|20160606|7501008427330|5|72.80|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24074|20160606|20800790222|1|148.09|10.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24074|20160606|650240010538|5|21.52|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24074|20160606|7501033955952|1|602.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24074|20160606|7501125110719|2|32.15|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24074|20160606|7501050625395|1|19.72|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24074|20160606|7891010020927|1|45.92|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160606|7501035908239|6|10.28|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160606|7501035911567|1|10.73|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160606|7501088509810|2|60.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160606|7501089809452|3|110.16|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160606|7501089809469|1|87.48|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160606|7501123013807|1|248.40|16.66|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24087|20160606|7501022101155|2|109.52|2.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160606|7501287630124|3|99.96|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160606|7501250810300|2|281.44|9.09|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24087|20160606|7501008433676|5|28.53|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160606|7501065053138|1|51.37|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160606|7501095409059|1|41.52|13.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160606|7501094910457|8|135.20|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24087|20160606|7501314704156|2|24.36|5.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160606|7501314704149|2|32.26|5.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160606|7501008485057|5|39.79|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160606|7590002012475|5|99.78|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160606|7501048333059|2|8.34|5.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24087|20160606|736085278507|6|48.21|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160606|7501095452116|6|30.96|13.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160606|7501249605634|3|82.16|23.07|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24087|20160606|7501008427347|10|42.35|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160606|7501250829173|2|360.97|4.76|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24087|20160606|7501287619105|1|668.36|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24087|20160606|7501289514460|1|266.19|20.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24087|20160606|7501008409503|2|88.26|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160606|4005808802814|2|18.13|6.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160606|7501050617055|6|32.91|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160606|7501089810038|2|129.60|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160606|7501088505423|1|140.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160606|20800755726|1|92.49|10.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160606|7501008448243|1|167.68|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160606|7501871720217|1|115.42|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160606|7501125104268|3|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24087|20160606|650240010538|10|21.52|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160606|7896009490651|1|72.08|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160606|7501050625395|5|19.72|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160606|7501050623766|2|49.72|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160606|7501088508998|2|225.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24091|20160606|7501385410000|1|387.10|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24091|20160606|7501008465639|1|58.43|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24091|20160606|7501400800403|1|60.65|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24091|20160606|7501287630926|6|186.78|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24091|20160606|7501581100279|2|31.98|9.09|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24091|20160606|7501249605634|1|82.16|23.07|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24091|20160606|7501125104268|1|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24091|20160606|7501125110719|1|32.15|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24091|20160606|7501101649653|1|166.90|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24067|20160606|7501035911017|2|28.90|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24067|20160606|7501250810614|1|509.14|23.07|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24067|20160606|7501328979366|1|130.18|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24067|20160606|7501089804310|2|210.60|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24067|20160606|7501314706228|1|155.39|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24067|20160606|7590002012475|6|99.78|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24067|20160606|7501109790029|1|21.00|9.09|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24067|20160606|7501188800473|1|386.73|23.07|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24067|20160606|650240017094|1|32.75|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24067|20160606|7501050616638|1|100.62|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24067|20160606|7501581100279|6|31.98|9.09|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24067|20160606|7501250829173|1|360.97|4.76|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24067|20160606|7501287688224|1|257.61|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24067|20160606|7501417004764|1|89.29|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24067|20160606|20800790222|1|148.09|10.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24067|20160606|736085278453|1|129.53|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24067|20160606|7501273500554|1|174.13|12.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24067|20160606|7503002057698|2|89.26|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24067|20160606|7501050625395|2|19.72|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24067|20160606|7502234762417|1|65.08|14.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160606|7501328978710|5|101.33|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160606|7501064550836|1|297.16|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160606|7501124100704|1|169.63|9.09|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24071|20160606|7501250810614|1|509.14|23.07|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24071|20160606|7501300409713|2|201.25|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160606|7501124810993|5|86.76|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160606|7501299306475|1|57.85|6.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160606|7501109760541|2|36.00|9.09|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160606|7501094910457|1|135.20|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24071|20160606|7501008485057|2|39.79|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160606|7501125104688|6|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24071|20160606|729513100488|5|63.76|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24071|20160606|7501314705542|1|358.53|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160606|7501871720620|2|421.70|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160606|7501008427347|5|42.35|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160606|7501289514460|3|266.19|20.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24071|20160606|7501300408556|1|295.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160606|7501008427330|5|72.80|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160606|7501091440094|6|15.06|13.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160606|8400000767|1|100.94|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24071|20160606|650240007651|5|46.49|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24071|20160606|301320010206|6|75.23|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24071|20160606|20800790222|1|148.09|10.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160606|7501125110719|2|32.15|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160606|7501299303290|1|46.55|6.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160606|7501125103582|3|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24071|20160606|7501125149221|1|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24072|20160606|7501070900120|1|115.77|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24072|20160606|7501088504808|1|467.71|9.09|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24072|20160606|7501008497340|5|135.29|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24072|20160606|7501008485316|1|20.06|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24072|20160606|7501001147594|1|16.97|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24072|20160606|7501088507601|1|475.71|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24072|20160606|7501318645295|2|110.55|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24072|20160606|7501037950205|1|228.43|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24072|20160606|7501249605634|1|82.16|23.07|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24072|20160606|7501098623223|1|87.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24072|20160606|7501035911031|2|20.20|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24072|20160606|7501008448243|1|167.68|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24072|20160606|8400000668|1|117.20|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24072|20160606|7501289511117|1|69.88|20.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24072|20160606|7501128105033|1|15.44|30.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24072|20160606|650240010491|1|77.69|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24072|20160606|7501001157296|2|14.29|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24072|20160606|7501065045225|2|24.00|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160606|7501318688827|1|141.47|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24089|20160606|7501001246563|1|645.98|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24089|20160606|7502009340161|1|57.75|9.09|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160606|7501034665553|1|51.04|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160606|7501008493007|2|179.23|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24089|20160606|7501094911485|3|90.13|7.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24089|20160606|7501174600117|1|20.17|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160606|7501125116810|10|15.37|9.09|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24089|20160606|7501008433676|5|28.53|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160606|7501124311100|1|37.13|15.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24089|20160606|7501065053138|2|51.37|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160606|7501065053121|2|51.37|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160606|7501289511124|1|112.57|11.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24089|20160606|7501065030405|2|17.41|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160606|736085132069|5|50.32|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160606|7501008485057|5|39.79|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160606|7501072300133|6|47.67|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160606|7501287670328|1|461.43|9.09|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24089|20160606|7501008485408|2|22.85|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160606|7501446000010|1|13.34|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24089|20160606|7501249605634|1|82.16|23.07|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24089|20160606|8400004574|1|192.71|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24089|20160606|650240010538|5|21.52|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24089|20160606|8400000491|2|139.35|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24089|20160606|7501050619974|1|45.48|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160606|7501050621342|6|51.57|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160606|7501124815226|10|62.06|9.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24089|20160606|736085409833|1|466.63|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24089|20160606|7501318673205|5|156.88|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
44533|20160606|7501034651037|1|204.90|9.09|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
44533|20160606|7501165005624|1|606.90|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
13419|20160606|7501035908246|1|14.80|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
13419|20160606|7501089804310|1|210.60|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
13419|20160606|7501125104343|1|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
13419|20160606|7501125104688|2|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
13419|20160606|7501165005259|1|294.94|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
13419|20160606|8400000491|5|139.35|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
13419|20160606|7800005082024|5|39.24|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
13419|20160606|7501125130878|1|16.51|16.67|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
13419|20160606|7501877651720|1|2.58|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
13419|20160606|7501299306123|2|62.51|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
13419|20160606|7501299338018|1|289.27|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
