24082|20160429|7501054504528|1|27.00|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160429|7502214982484|1|18.78|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160429|7702003469282|4|8.93|8.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160429|7501128105019|1|15.44|30.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160429|7501125104268|5|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160429|7503002057698|2|89.26|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160429|7896009490651|2|72.08|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160429|7501050621342|2|51.57|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160429|7501001157296|4|14.29|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160429|7501101649660|1|314.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160429|7501098606608|1|277.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160429|7501080953017|5|34.78|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160429|7501299330074|1|116.38|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160429|300055501638|1|159.07|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160429|7501035911567|3|10.73|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160429|7800005082123|2|39.24|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160429|75000950|9|8.07|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
24084|20160429|7501022105191|9|8.11|2.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24084|20160429|7501390912551|2|277.16|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160429|7501088505706|6|41.20|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160429|7501298234809|6|72.36|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160429|7501094911485|5|90.13|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160429|7501050613460|3|39.02|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160429|7501008443033|12|20.06|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160429|7501008491966|2|22.85|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160429|7501008496701|9|21.36|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160429|7501318644335|6|49.13|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160429|7501299303085|8|44.56|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160429|7501095409059|1|41.52|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160429|7501001258030|1|62.23|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160429|7501034670069|6|174.41|42.05|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160429|7501095451096|4|23.28|7.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160429|7501072300157|1|74.65|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160429|7501125104343|6|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160429|7501033920127|15|26.13|24.41|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24084|20160429|7501089810021|1|87.48|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160429|7501123017300|1|181.84|16.66|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24084|20160429|7501086494286|3|20.26|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160429|7501086494262|1|20.26|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160429|7501033956140|1|44.37|11.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160429|7501871720644|5|268.64|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160429|7501054504870|10|27.00|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160429|7501054502777|5|27.00|5.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160429|7501048333202|4|16.09|5.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160429|7501328980119|1|248.44|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160429|382903267798|1|34.77|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160429|7501095452116|2|30.96|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160429|7501581100279|1|31.98|9.09|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160429|7501089804099|2|255.96|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160429|7501417004764|1|89.29|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160429|7501008427330|5|72.80|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160429|7501035911031|1|20.20|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160429|7501086472048|3|17.38|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160429|7501082242058|1|1707.84|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160429|4005808802814|3|18.13|3.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160429|7501050617055|9|32.91|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160429|7501091440094|1|15.06|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160429|7501165005624|1|606.90|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160429|4005808802005|2|18.13|3.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160429|7501088505423|2|140.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160429|301320010206|2|75.23|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24084|20160429|20800755719|1|55.76|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24084|20160429|7501098605212|2|605.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160429|8400001245|1|160.02|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24084|20160429|7702003469282|1|8.93|8.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24084|20160429|7501165003040|2|88.45|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160429|7501124815486|5|53.08|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160429|7503002057698|1|89.26|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160429|7503006698323|2|139.08|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160429|8400000491|2|139.35|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24084|20160429|99176369141|2|13.12|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24084|20160429|75014032|2|64.39|16.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
24084|20160429|7502214982811|9|26.40|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160429|7803510001818|2|66.56|2.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160429|7501050625395|1|19.72|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160429|7501124815226|10|62.06|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160429|7501108767893|2|1382.09|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24084|20160429|7501001157296|3|14.29|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160429|7891010020927|2|45.92|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160429|8430308229759|1|139.36|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160429|300055501638|6|159.07|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160429|7501318612655|15|58.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160429|7501318673205|4|156.88|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160429|7502264950235|2|131.51|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160429|7501008498309|4|33.79|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24088|20160429|7501035908246|2|14.80|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24088|20160429|75000950|5|8.07|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
24088|20160429|7501022105191|2|8.11|2.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24088|20160429|7501314701711|2|96.81|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24088|20160429|75009328|1|33.33|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
24088|20160429|7501034651037|1|204.90|9.09|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24088|20160429|7501001147587|2|16.97|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24088|20160429|7501125104268|8|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24088|20160429|7896009490651|2|72.08|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24088|20160429|7501185730568|6|76.40|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24088|20160429|7502214982811|2|26.40|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24088|20160429|7502224228916|1|202.22|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24074|20160429|75000950|17|8.07|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
24074|20160429|7501369200016|1|89.51|9.08|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24074|20160429|7501122964902|1|97.82|20.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24074|20160429|7501008491966|2|22.85|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24074|20160429|7501328979502|6|80.70|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24074|20160429|7501041941848|2|72.58|4.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24074|20160429|3700039500034|1|383.91|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24074|20160429|8027950210183|1|272.24|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24074|20160429|7501001353377|5|62.23|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24074|20160429|7501298213019|1|31.29|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24074|20160429|7501124812874|6|80.21|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24074|20160429|4005808802005|5|18.13|3.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24074|20160429|7501287622402|1|71.41|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160429|7509546000343|2|16.46|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160429|7501035911567|1|10.73|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160429|75000950|2|8.07|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
24087|20160429|7501008497340|2|135.29|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160429|7501123019403|2|151.63|16.66|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24087|20160429|7501008491966|1|22.85|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160429|7501050606288|2|74.25|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160429|7501057005312|2|77.33|20.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24087|20160429|7590002012475|1|99.78|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160429|7501033920127|1|26.13|24.41|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24087|20160429|7501008486504|1|16.64|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160429|7501008486528|1|25.32|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160429|7501124810900|2|118.62|4.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24087|20160429|7501048333202|4|16.09|5.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160429|7501082212136|2|937.92|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160429|7501318609020|6|66.16|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160429|7501008497357|6|108.52|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160429|7501050617079|6|28.61|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160429|7501050619943|2|39.74|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160429|7503002057698|1|89.26|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160429|300055501331|2|89.71|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24087|20160429|7501287622402|1|71.41|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24087|20160429|7502264950235|2|131.51|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24091|20160429|7501022105191|2|8.11|2.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24091|20160429|7501318646360|1|136.80|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24091|20160429|7501385491085|1|172.90|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24091|20160429|7501008493007|1|179.23|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24091|20160429|7501061002703|1|29.30|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24091|20160429|7501299303078|1|44.56|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24091|20160429|7501109761944|5|7.68|16.66|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24091|20160429|7501287630926|1|186.78|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24091|20160429|7501125104343|3|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24091|20160429|7501033920127|2|26.13|24.41|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24091|20160429|7501034651037|2|204.90|9.09|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24091|20160429|7501287688200|1|231.85|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24091|20160429|7501318608924|1|40.96|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24091|20160429|7501035911031|1|20.20|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24091|20160429|7501089810038|1|129.60|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24091|20160429|8400000354|2|222.10|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24091|20160429|20800753050|5|74.35|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24091|20160429|7702003469282|1|8.93|8.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24091|20160429|7501125110719|6|32.15|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24091|20160429|7502214982439|5|22.68|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24091|20160429|7501299306123|2|62.51|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24091|20160429|7501089810465|1|187.92|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24067|20160429|75000950|5|8.07|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
24067|20160429|7501022105191|1|8.11|2.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24067|20160429|7501050612562|1|175.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24067|20160429|7501314706228|1|155.39|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24067|20160429|7501057005848|1|90.97|16.66|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24067|20160429|7501065054128|2|32.04|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24067|20160429|7501033920127|2|26.13|24.41|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24067|20160429|7501033920110|1|26.13|24.41|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24067|20160429|7702003469565|2|23.79|8.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24067|20160429|7501122961024|1|301.18|16.66|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24067|20160429|7501417001749|9|41.67|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24067|20160429|7501072350220|1|703.82|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24067|20160429|8400000354|2|222.10|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24067|20160429|7503002057698|1|89.26|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24067|20160429|7501328980317|2|22.42|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24067|20160429|7501033954740|6|27.92|29.40|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24067|20160429|5033439034211|1|250.51|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24067|20160429|7501299335017|1|732.83|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24067|20160429|7502013010463|1|8.31|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24067|20160429|7506295337454|6|137.53|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24067|20160429|37836040313|1|18.00|2.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24067|20160429|7503006698651|1|116.85|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160429|7501080950139|2|32.20|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160429|7501314704880|1|301.16|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160429|7501303444001|1|149.43|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160429|7501123010608|2|262.40|20.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24071|20160429|7501082201307|5|302.23|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160429|7501008491966|1|22.85|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160429|7501108761808|1|120.13|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24071|20160429|7501034670069|5|174.41|42.05|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24071|20160429|7501054504870|1|27.00|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160429|7501581100279|1|31.98|9.09|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160429|7501050617079|1|28.61|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160429|7896009490651|8|72.08|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160429|7502214982439|1|22.68|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24071|20160429|7501298217703|1|254.79|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24071|20160429|7501124818500|1|197.82|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24071|20160429|73796343699|1|45.67|5.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24072|20160429|7501092743033|1|241.40|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24072|20160429|7501123012107|1|83.25|16.66|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24072|20160429|7501092743057|2|192.99|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24072|20160429|7501314701711|1|96.81|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24072|20160429|7501390911011|1|164.82|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24072|20160429|7501101627224|1|175.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24072|20160429|7501095409059|1|41.52|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24072|20160429|7501048333202|17|16.09|5.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24072|20160429|7501299301579|1|242.06|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24072|20160429|7702003469282|2|8.93|8.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24072|20160429|729513130027|2|6.97|20.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24072|20160429|7841141003436|2|263.51|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24072|20160429|37836040313|2|18.00|2.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24089|20160429|7501080950139|3|32.20|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24089|20160429|7501088515200|1|198.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24089|20160429|7501300408402|1|138.13|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24089|20160429|7501070635664|2|170.43|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24089|20160429|7501008491966|1|22.85|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160429|7501298281209|6|38.90|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160429|7501125104343|2|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24089|20160429|729513103991|2|17.66|25.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160429|7501054504870|11|27.00|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24089|20160429|7501070600730|2|64.64|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160429|7501318609020|5|66.16|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160429|7501086301041|1|84.18|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24089|20160429|7501095452116|2|30.96|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24089|20160429|7501250813530|1|785.49|4.76|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24089|20160429|7501250813295|1|981.05|4.76|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24089|20160429|7501033954061|1|42.89|11.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
