24082|20160526|7501082212143|8|265.60|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160526|650240017094|2|32.75|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160526|7501409201072|1|254.83|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160526|3700039500034|1|383.91|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160526|7501098603690|2|235.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160526|7501089809315|1|156.82|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160526|7501250822174|1|558.96|4.76|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160526|7501070903350|1|152.36|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160526|7501050617079|2|28.61|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160526|7501001248062|18|528.95|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24082|20160526|7501033954122|2|45.15|11.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160526|8430206280289|2|148.17|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160526|7501165005594|2|71.80|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160526|7501108767527|8|62.83|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160526|650240006647|2|58.33|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160526|7501124814984|1|45.67|9.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160526|7501299300251|1|75.81|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160526|7501400800625|1|38.97|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160526|7501285600365|1|175.18|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160526|7501050617611|5|884.75|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160526|7501050619943|2|39.74|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160526|7501125104268|3|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160526|7503002057698|1|89.26|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160526|7501125110719|1|32.15|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160526|5900273001566|11|16.06|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160526|7501289511117|1|69.88|20.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160526|7501165006386|1|261.31|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160526|7501033954740|2|27.92|29.40|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160526|7501050621342|2|51.57|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160526|3282776432026|1|110.00|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160526|7501033956690|5|27.92|29.40|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160526|7503000883282|2|242.33|4.76|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160526|7501125104794|5|45.68|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160526|7891010020927|8|45.92|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
