24082|20160609|7501080950146|5|34.78|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160609|7501080950139|7|32.20|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160609|7501022105191|12|8.11|3.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160609|7501022105207|2|10.86|3.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160609|7501022101209|1|26.47|2.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160609|7501088605857|6|122.68|16.66|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24082|20160609|7501123013302|1|293.18|16.67|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24082|20160609|7501123010608|2|262.40|9.09|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160609|7501122963028|2|167.10|9.09|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160609|75004996|1|156.49|9.09|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
24082|20160609|3499320001168|1|369.01|4.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160609|7501123013807|1|248.40|9.09|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160609|3499320000215|1|274.62|4.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160609|7501022101155|1|109.52|8.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160609|7501125109935|6|60.11|14.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160609|7501250810300|2|281.44|9.09|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160609|7501299306277|2|60.52|7.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160609|7501095409004|1|41.52|13.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160609|7501109790739|6|12.00|10.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160609|7501034645067|1|73.28|9.09|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160609|7501109761944|3|8.25|10.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160609|7501034670069|6|174.41|42.05|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160609|7501289511421|3|26.68|30.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160609|7501095451096|6|23.28|4.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160609|7501080912083|2|127.24|7.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160609|7501080912076|4|147.68|7.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160609|7501095452147|2|51.62|13.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160609|7501095452505|2|69.05|13.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160609|7501125104411|38|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24082|20160609|7501033956638|4|26.13|24.41|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160609|7501033920127|28|26.13|24.41|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24082|20160609|7501033920110|2|26.13|24.41|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160609|7501033920103|7|26.13|24.41|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160609|7702003469565|2|23.79|7.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160609|729513130065|2|12.37|20.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160609|729513130041|14|9.80|20.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160609|7501095476495|3|26.65|4.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160609|7501122969808|1|118.83|16.67|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
