24082|20160617|7501035911567|10|10.73|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160617|7501324402868|1|448.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160617|7501088505003|2|38.50|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160617|736085051063|1|255.98|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160617|7501298234809|1|75.98|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160617|75004088|1|141.98|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
24082|20160617|7501088505430|1|67.00|16.66|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160617|7501088505447|1|124.50|16.66|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160617|7501001147594|12|16.97|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160617|3282770505320|1|75.10|9.09|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160617|7501314703616|1|247.38|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160617|7501008409510|2|63.06|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160617|650240006647|1|58.33|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160617|7501035911031|2|20.20|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160617|7501050617055|3|32.91|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160617|7503007704573|2|161.00|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160617|20800600347|1|28.21|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24082|20160617|8400004536|1|184.57|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24082|20160617|650240009556|1|70.70|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160617|7501088604058|2|604.76|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160617|7501050625395|20|19.72|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160617|7501065053367|1|78.61|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160617|7503013040900|1|375.11|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160617|7501201401557|1|614.29|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160617|7502013010463|2|8.31|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160617|7502013010449|6|3.97|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160617|3594450700421|1|985.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160617|7501092720263|1|174.02|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160617|7502213143176|1|374.74|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160617|7501065045225|1|24.00|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160617|7501318612655|2|58.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160617|7501098610049|2|70.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
