24082|20160425|7501022103111|1|16.94|2.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160425|7501035911567|6|10.73|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160425|7501446000553|2|30.50|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160425|7501054500063|5|16.15|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160425|75000950|2|8.07|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
24082|20160425|7501165000179|1|246.29|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160425|7501108712138|5|185.84|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160425|7501037908510|1|236.58|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160425|7501088505706|5|41.20|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160425|7501299300107|2|323.19|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160425|7501298220406|5|193.91|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160425|7501009070092|2|199.66|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160425|7501061010005|1|528.08|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160425|736085171051|2|203.21|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160425|7501092793052|1|67.38|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160425|7501299306130|6|94.43|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160425|7501318645080|5|81.23|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160425|354312225027|2|35.52|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160425|7501109790739|2|11.49|16.66|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160425|7501109761944|8|7.68|16.66|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160425|7501289511421|1|26.68|28.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160425|7501095451096|3|23.28|7.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160425|7501041941848|5|72.58|4.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160425|7501065054128|9|32.04|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160425|7590002012475|5|99.78|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160425|7501125104411|3|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160425|7501125104343|5|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160425|729513100617|2|23.93|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160425|7501122960317|1|289.98|16.66|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24082|20160425|7501086494286|1|20.26|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160425|729513133042|2|44.33|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160425|7501054530114|1|86.40|5.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160425|650240017094|2|32.75|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160425|7501098603867|5|86.34|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160425|7501008433553|11|36.05|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160425|650240004650|1|16.01|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160425|7501101698453|1|365.80|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160425|7501122961253|2|225.84|16.66|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24082|20160425|7501249605634|3|82.16|23.07|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160425|7501088504532|1|121.98|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160425|7501001353377|2|62.23|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160425|3499320002868|1|388.41|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160425|7501065060587|1|27.58|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160425|354312425403|5|18.81|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160425|7501417001749|8|41.67|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160425|7501086472048|17|17.38|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160425|4005808802814|1|18.13|3.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160425|7501299300251|1|75.81|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160425|7501008486559|1|34.73|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160425|7501001164003|3|29.01|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
