24082|20160408|7501050624008|1|14.53|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160408|7501035911567|4|10.73|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160408|7501446000553|1|30.50|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160408|3499320001328|1|176.72|0.00|8.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160408|7501123011605|1|48.69|9.09|8.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160408|354312225010|5|20.68|0.00|11.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160408|7501390911035|1|286.18|0.00|10.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160408|3499320001342|1|264.43|0.00|8.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160408|7501092793052|6|66.07|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160408|7501299300367|2|113.72|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160408|7501088505430|1|67.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160408|7501070612368|2|109.20|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160408|7501008491966|1|22.85|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160408|7501072310392|1|57.88|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160408|736085132069|5|50.32|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160408|7501008485316|2|20.06|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160408|7501072300157|1|74.65|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160408|354312225140|2|17.27|0.00|11.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160408|7501125104411|15|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24082|20160408|7501125104183|11|26.82|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160408|7501125104343|17|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24082|20160408|7501086494262|2|20.26|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160408|7501070635756|1|268.80|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160408|7501034650580|8|79.72|11.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160408|7501098603850|2|47.45|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160408|7501092774754|1|165.51|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160408|650240003967|1|43.13|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160408|650240003974|2|156.37|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160408|7501328979267|1|650.93|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160408|7501871720668|1|162.60|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160408|7501318608924|1|40.96|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160408|4035710006628|2|175.36|9.09|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160408|4005808802005|1|18.13|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160408|37000394945|1|29.64|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24082|20160408|650240009518|1|35.76|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160408|7502214982484|1|18.78|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160408|7702003469282|11|8.93|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160408|7501125104268|17|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24082|20160408|650240007408|2|42.69|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160408|7800005082024|6|39.24|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160408|650240009709|2|66.98|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160408|7501125103520|1|26.82|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160408|7501088604058|1|604.76|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160408|7501033954740|9|27.92|29.40|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160408|650240011429|1|90.66|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160408|7501125130885|2|16.51|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160408|714706100109|2|92.99|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160408|7501001157296|3|14.29|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160408|7702018992195|2|34.31|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160408|736085401431|1|531.62|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160408|7501125118562|9|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160408|7501065045225|5|24.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
