21980|20160323|7501124817954|3|36.53|10.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
21980|20160323|7501125102929|2|84.57|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
21980|20160323|7501125116810|5|15.37|9.09|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21980|20160323|7501299301999|2|139.65|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
21980|20160323|7501299303078|2|44.56|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21980|20160323|7501299303085|3|44.56|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21980|20160323|7501300407108|5|43.75|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21980|20160323|7501300407122|5|51.88|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21980|20160323|7501318606203|1|188.85|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
21980|20160323|7501318620162|3|211.16|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
21980|20160323|7501318620223|3|180.65|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
21980|20160323|7501318645080|3|81.23|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21980|20160323|7501318646223|2|102.70|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
21980|20160323|7501417001749|2|41.67|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
21980|20160323|7501877651720|15|2.58|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21980|20160323|7702003469282|3|8.93|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
