24082|20160502|7501050624015|11|25.99|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160502|7501050624008|2|14.53|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160502|7800005082123|2|39.24|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160502|7501080950146|1|34.78|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160502|75000950|11|8.07|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
24082|20160502|4019338605159|2|370.47|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160502|7501008497340|5|135.29|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160502|7501300408228|1|125.63|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160502|7501092760016|1|223.08|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160502|7501009070115|1|177.55|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160502|736085268096|1|122.09|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160502|7501050661201|1|38.44|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160502|7501008443033|12|20.06|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160502|7501050606288|2|74.25|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160502|7501008433515|2|65.87|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160502|7501299303047|2|40.57|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160502|7501065053121|1|51.37|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160502|7501080912038|1|51.15|7.50|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160502|7501072310392|5|57.88|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160502|7501072310378|6|57.88|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160502|7501001116187|5|88.07|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160502|7501125104343|2|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160502|7501033920127|9|26.13|24.41|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160502|7501054502777|2|27.00|5.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160502|7501070600730|12|64.64|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160502|3282770930597|1|155.52|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160502|4005808803002|1|18.13|3.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160502|7501299301999|1|139.65|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160502|7501249605634|7|82.16|23.07|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160502|7501001353377|1|62.23|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160502|7501033954085|5|42.89|11.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160502|7501165005594|2|71.80|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160502|7501050615617|1|28.98|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160502|7501054530398|1|111.24|5.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160502|7501091440094|9|15.06|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160502|7501008486559|2|34.73|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160502|20800753067|14|44.55|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160502|20800600347|1|28.21|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24082|20160502|7501250838526|1|561.41|4.76|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160502|7702003469305|1|18.36|8.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160502|7501054504528|1|27.00|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160502|7502209290488|1|698.79|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160502|7702003469282|9|8.93|8.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160502|7501871720217|2|115.42|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160502|7501050619943|1|39.74|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160502|7501125104268|3|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160502|7896009490651|14|72.08|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160502|7501289511117|1|69.88|20.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160502|7896009400148|6|72.08|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160502|7501250838946|1|969.64|4.76|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160502|7501033956317|1|44.02|10.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160502|7501001157296|3|14.29|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160502|7501299335017|1|732.83|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160502|7501080952133|2|34.78|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160502|7501300408730|2|185.63|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160502|7501165008120|1|19.79|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160502|7502224227339|2|51.92|12.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160502|7502224228688|1|654.79|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160502|75001872|2|10.17|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
24084|20160502|7501050624015|1|25.99|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160502|7501050624008|4|14.53|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160502|7501035915121|5|13.95|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160502|7501035911017|2|28.90|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160502|7501035911567|2|10.73|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160502|7501080950146|11|34.78|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160502|75000950|32|8.07|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
24084|20160502|7501328978710|5|101.33|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160502|7501326000888|1|719.98|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160502|7501098633260|1|497.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160502|7501318646360|1|136.80|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160502|7501299301326|1|91.77|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160502|7501122963028|1|167.10|20.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24084|20160502|7501037915051|2|324.57|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160502|7501314701735|6|103.60|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160502|7501300408228|1|125.63|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160502|7501385420238|1|151.90|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160502|7501298249902|2|55.36|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160502|7501314705153|2|340.59|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160502|7501165000315|2|82.77|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160502|7501022101155|1|109.52|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160502|7501088559211|1|56.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160502|736085183016|1|190.91|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160502|7501088505416|1|77.80|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
