24082|20160414|7501035911567|7|10.73|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160414|7501446000553|1|30.50|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160414|75010690|1|7.64|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
24082|20160414|7501324402356|2|143.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160414|3499320001328|1|176.72|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160414|7501300409669|8|312.50|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160414|3499320001762|1|333.92|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160414|7501008497340|1|135.29|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160414|7501008491966|2|22.85|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160414|7501008497074|1|150.48|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160414|7501108762157|2|129.20|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160414|7501299303085|1|44.56|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160414|7501050624572|2|47.83|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160414|7501034670069|1|174.41|42.05|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160414|7501094910457|1|135.20|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160414|7501008485057|2|39.79|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160414|7590002012475|5|99.78|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160414|354312225140|2|17.27|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160414|354312225164|2|32.39|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160414|7501033920127|5|26.13|24.41|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160414|7501123017300|1|181.84|16.66|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24082|20160414|7501086494262|2|20.26|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160414|7501054504870|3|27.00|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160414|7501581100255|1|37.44|9.09|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160414|7501124811143|1|66.48|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160414|7501098603850|5|47.45|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160414|7501318609020|6|66.16|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160414|7501086301041|1|82.11|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160414|650240003950|1|59.63|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160414|7501095452116|1|30.96|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160414|7501108765578|2|114.95|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160414|650240006647|2|58.33|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160414|7501165006430|1|101.22|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160414|4005808802005|1|18.13|3.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160414|7501001164003|9|29.01|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160414|650240007651|2|46.49|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160414|37000394945|1|29.64|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24082|20160414|8400001313|14|35.61|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24082|20160414|7501098605212|2|605.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160414|7501054504528|2|27.00|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160414|7702003469282|10|8.93|8.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160414|7501089803177|1|171.72|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160414|650240007408|2|42.69|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160414|5900273001566|3|16.06|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160414|650240009709|2|70.70|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160414|7501299303290|1|46.55|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160414|7501125103520|1|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160414|7501300408136|1|295.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160414|650240011177|2|76.91|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160414|650240008917|1|172.75|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160414|7501125130878|6|16.51|16.66|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160414|7501037908084|1|67.87|9.09|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160414|7501050614849|2|70.02|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160414|7501300407115|2|146.25|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160414|7501298217635|2|170.12|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160414|7501125118562|6|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160414|7501124817954|2|36.53|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160414|7502224227339|2|51.92|12.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160414|73796343699|1|45.67|5.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24082|20160414|73796801212|1|686.07|12.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160414|7501124818500|2|197.82|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160414|7502264950105|5|289.93|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160414|7502264950259|12|234.75|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24084|20160414|7501050624022|2|38.84|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160414|7501035908123|5|17.57|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160414|7509546000343|1|16.46|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160414|7501035911017|1|28.90|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160414|7501035911567|30|10.73|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160414|7501080950139|3|32.20|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160414|75010690|1|7.64|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
24084|20160414|7501092701026|1|153.74|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160414|7501037908541|2|161.60|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160414|7501070613440|1|96.61|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160414|7501385491085|5|172.90|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160414|7501273500042|1|227.33|12.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24084|20160414|300090275051|1|327.18|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160414|75016951|1|83.70|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
24084|20160414|7501092780021|1|133.77|5.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160414|7501123013807|2|248.40|16.66|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24084|20160414|7501201400680|2|321.04|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160414|7501034665553|1|51.04|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160414|7501088505447|1|124.50|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160414|7501088505454|1|91.50|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160414|7501094911485|8|90.13|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160414|7501174600124|1|50.27|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160414|7501299303085|1|44.56|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160414|7501298205205|2|163.11|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160414|7501065053121|1|51.37|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160414|650240015366|1|34.49|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24084|20160414|7501314704187|2|25.10|5.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
