24082|20160420|7501035911567|4|10.73|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160420|7501035911369|2|31.20|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160420|7501446000553|2|30.50|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160420|7501088515200|1|198.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160420|7501070635596|1|213.52|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160420|7501300407047|1|120.63|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160420|7501390911035|1|286.18|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160420|7501009070092|1|199.66|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160420|7501300408204|1|216.88|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160420|7501088579615|2|78.50|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160420|7501299303078|1|44.56|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160420|7501095409059|2|41.52|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160420|7501328979496|2|79.47|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160420|7501034635044|2|94.84|9.09|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160420|7501034645012|2|110.25|9.09|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160420|7501050611121|2|39.86|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160420|7501034650559|2|110.99|9.09|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160420|7501008485057|1|39.79|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160420|7590002012475|5|99.78|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160420|7501125104411|5|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160420|7501086494262|3|20.26|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160420|7501088617959|1|479.73|13.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24082|20160420|7501871720613|2|29.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160420|7501249605634|1|82.16|23.07|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160420|7501008427347|5|42.35|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160420|7501299303542|1|135.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160420|7501001353377|4|62.23|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160420|7501314701223|1|587.98|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160420|7501124812874|2|80.21|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160420|7501065060587|1|27.58|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160420|354312425403|5|18.81|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160420|650240005398|18|64.39|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160420|650240007651|2|46.49|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160420|8400002181|5|35.61|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
24082|20160420|20800755719|1|55.76|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160420|7501089803177|2|171.72|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160420|650240007408|1|42.69|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160420|5900273001566|17|16.06|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160420|650240009709|1|70.70|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160420|7501125103520|1|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160420|7501125103582|6|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160420|650240011177|2|76.91|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160420|650240011153|2|75.62|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160420|650240008917|1|172.75|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160420|7501125130878|6|16.51|16.66|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160420|7509546000985|2|11.71|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160420|7501001157296|5|14.29|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160420|7501125118562|6|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160420|7501122900801|2|186.12|23.07|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24082|20160420|7501070648022|1|627.20|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160420|7501124817954|2|36.53|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160420|650240029028|2|69.05|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160420|7501287622402|1|71.41|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160420|7501124818500|2|197.82|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160420|7502264950105|8|289.93|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160420|7502264950259|12|234.75|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24084|20160420|7501035908239|2|10.28|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160420|7501035911567|8|10.73|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160420|7501054503095|1|27.01|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160420|75000950|2|8.07|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
24084|20160420|7501092701026|1|153.74|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160420|7501089802989|1|280.58|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160420|7501314704552|5|107.05|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160420|7501009000709|5|180.90|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160420|7501273500042|1|227.33|12.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24084|20160420|75004996|2|156.49|23.07|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24084|20160420|7501314701766|2|307.34|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160420|7501061010005|1|528.08|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160420|7501050613460|1|39.02|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160420|7501088509773|1|82.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160420|7501008491966|1|22.85|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160420|7501008433676|1|28.53|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160420|7501095409059|1|41.52|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160420|650240015366|11|34.49|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160420|7501065054128|2|32.04|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160420|7501001147563|5|16.97|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160420|7501125104411|1|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160420|7501048940905|4|7.69|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24084|20160420|7501008486504|1|16.64|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160420|7501072300164|9|44.49|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160420|7501086472017|4|17.38|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160420|7501033956140|2|44.37|11.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160420|7501054504870|3|27.00|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160420|7501054502777|2|27.00|5.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160420|310119033340|2|127.25|16.66|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160420|7501318646223|2|102.70|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160420|650240002465|2|120.90|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160420|7501043149921|2|197.22|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160420|7501318608900|2|61.71|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160420|7503017193060|2|55.86|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
