21980|20160302|650240003950|2|59.63|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
21980|20160302|650240006647|2|56.09|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
21979|20160302|650240007408|2|42.69|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
21980|20160302|650240007651|2|46.49|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
21980|20160302|650240010712|5|49.26|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
21980|20160302|650240011153|2|75.62|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
21980|20160302|650240011177|2|76.91|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
21980|20160302|650240011351|2|60.40|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
21980|20160302|650240011818|2|154.69|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21980|20160302|650240017100|5|47.10|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
21980|20160302|650240021138|2|33.70|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
21980|20160302|714706100109|2|84.54|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21980|20160302|7501001147600|2|16.97|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
21979|20160302|7501008448243|2|167.68|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
21980|20160302|7501008496152|2|49.92|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21979|20160302|7501022105276|2|12.78|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21980|20160302|7501033954740|2|27.92|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
21979|20160302|7501034650559|2|107.82|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
21980|20160302|7501034665553|2|49.55|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21980|20160302|7501037907124|2|94.48|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21980|20160302|7501037908084|2|65.89|9.09|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21980|20160302|7501037908640|2|87.03|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21979|20160302|7501050624008|2|14.53|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21980|20160302|7501050624008|2|14.53|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21980|20160302|7501050625395|2|19.72|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21979|20160302|7501050630023|2|57.59|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21979|20160302|7501065030405|2|17.41|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21980|20160302|7501088509773|2|82.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21980|20160302|7501095409004|2|38.70|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21979|20160302|7501108768852|2|99.28|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
21980|20160302|7501108768852|2|99.28|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
21979|20160302|7501123013340|3|206.28|16.66|10.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
21980|20160302|7501123018031|2|166.93|9.09|8.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
21980|20160302|7501125100116|2|16.24|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
21979|20160302|7501125100123|2|45.25|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
21980|20160302|7501125104411|2|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
21980|20160302|7501125116810|5|15.37|9.09|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21980|20160302|7501125118562|2|26.82|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
21980|20160302|7501165000193|2|113.45|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
21979|20160302|7501165006430|2|101.22|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
21979|20160302|7501174600117|2|20.17|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21980|20160302|7501299306352|2|86.45|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21979|20160302|7501300407108|2|43.75|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21980|20160302|7501300407108|5|43.75|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21980|20160302|7501318608900|2|59.48|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21979|20160302|7501318645080|5|81.23|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21979|20160302|7501318670891|2|253.53|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
21980|20160302|7501318670891|2|253.53|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
21980|20160302|7501318673205|2|156.88|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
21980|20160302|7501871720712|2|342.05|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
21979|20160302|7502224227339|2|51.92|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21979|20160302|7502235760139|2|259.00|0.00|15.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
21979|20160302|7896009490651|2|72.08|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24091|20160302|75001872|2|10.17|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
24087|20160302|75004972|2|147.88|16.66|8.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
24091|20160302|75004972|2|147.88|16.66|8.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
24067|20160302|75004972|2|147.88|16.66|8.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
24087|20160302|75004996|2|156.49|9.09|8.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
24091|20160302|75004996|2|156.49|9.09|8.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
24067|20160302|75004996|2|156.49|9.09|8.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
24087|20160302|75026226|2|66.64|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
24091|20160302|75026226|2|66.64|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
24067|20160302|75026226|2|66.64|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
24091|20160302|8400000026|2|198.22|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24067|20160302|8400000026|2|198.22|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24087|20160302|8400000347|2|225.84|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24091|20160302|8400000347|2|225.84|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24067|20160302|8400000347|2|225.84|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24087|20160302|8400000354|2|222.10|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24091|20160302|8400000354|2|222.10|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24067|20160302|8400000354|2|222.10|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
