24082|20160309|8400003249|2|227.01|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24082|20160309|20800753067|12|44.55|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160309|354312425014|3|35.56|0.00|11.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160309|650240004278|3|14.83|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160309|650240004292|3|14.83|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160309|650240005428|3|138.19|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160309|650240010538|48|21.52|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160309|650240011139|2|215.96|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160309|650240011177|5|76.91|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160309|650240017100|6|47.10|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160309|650240027789|5|51.77|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160309|736085174007|3|78.71|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160309|7501001157296|69|14.29|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160309|7501001258030|23|62.23|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160309|7501008485033|8|39.79|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160309|7501034650535|2|153.30|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160309|7501035911567|72|10.73|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160309|7501035916265|14|35.03|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
