24082|20160413|7501446000553|1|30.50|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160413|75010690|1|7.64|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
24082|20160413|75000950|1|8.07|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
24082|20160413|7501324402356|2|143.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160413|3499320001328|1|176.72|0.00|8.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160413|7501300409669|8|312.50|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160413|3499320001762|1|333.92|0.00|8.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160413|7501008497074|1|150.48|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160413|7501108762157|2|129.20|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160413|7501034670069|1|174.41|42.05|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160413|7501094910457|1|135.20|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160413|7590002012475|6|99.78|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160413|354312225140|1|17.27|0.00|11.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160413|7501054504870|1|27.00|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160413|7501086301041|1|82.11|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160413|650240003967|1|43.13|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160413|7501108765578|2|114.95|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160413|650240006647|2|58.33|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160413|7501165006430|1|101.22|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160413|7501001164003|9|29.01|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160413|650240007651|2|46.49|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160413|8400001313|15|35.61|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24082|20160413|7501098605212|2|605.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160413|650240007408|2|42.69|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160413|5900273001566|1|16.06|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160413|650240009709|2|70.70|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160413|7501299303290|1|46.55|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160413|7501125103520|1|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160413|7501300408136|1|295.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160413|650240011177|2|76.91|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160413|650240008917|1|172.75|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160413|7501125130885|2|16.51|16.66|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160413|7501125118562|6|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160413|7501124817954|2|36.53|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160413|7502224227339|2|51.92|12.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160413|73796343699|1|45.67|5.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24082|20160413|73796801212|1|686.07|12.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160413|7501124818500|2|197.82|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160413|7502264950259|12|234.75|0.00|8.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160413|7501050624022|2|38.84|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160413|75010690|2|7.64|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
24084|20160413|7501092701026|1|153.74|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160413|7501037908541|2|161.60|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160413|7501273500042|1|227.33|12.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24084|20160413|7501092780021|1|133.77|5.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160413|7501088505447|1|124.50|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160413|7501298205205|2|163.11|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
