24082|20160711|7501065053350|2|78.61|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160711|650240011818|1|154.69|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160711|7502013010449|1|3.97|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160711|7501125118562|6|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160711|300651433272|1|398.64|10.09|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160711|7501008498309|2|33.79|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160711|7501287688750|1|384.49|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160711|7501165000391|2|357.41|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160711|7501070615277|1|338.10|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160711|7501328975788|2|123.56|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160711|7501050612524|1|556.81|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160711|7501050613422|1|239.40|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160711|7501008497340|3|135.29|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160711|7501089809452|9|110.16|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160711|7501089809469|9|87.48|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160711|7501124103279|1|136.27|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160711|7501050611671|9|241.97|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160711|7501092793052|1|67.38|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160711|354312625018|1|40.74|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160711|7501314704927|1|182.84|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160711|7501088505447|1|124.50|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160711|736085400953|1|386.24|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160711|7501065054128|1|32.04|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160711|7501001147563|1|16.97|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160711|7501125104183|2|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160711|7501048621002|2|29.73|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160711|7501098603867|17|86.34|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160711|7501008433553|2|36.05|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160711|7501318645295|6|110.55|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160711|7501086301041|2|84.18|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160711|7501125118333|1|377.99|14.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24084|20160711|7501400800571|2|67.85|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160711|650240007750|2|29.73|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24084|20160711|7501299306253|2|65.83|9.09|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160711|47400179240|1|69.24|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24084|20160711|8400001290|1|133.40|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24084|20160711|37000394969|2|30.72|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24084|20160711|650240009525|1|35.76|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24084|20160711|650240009518|1|35.76|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24084|20160711|7702018913640|1|34.70|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160711|7501328980317|1|22.42|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160711|650240010453|2|43.13|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24084|20160711|650240010736|1|66.98|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24084|20160711|7509546000985|12|11.71|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160711|7501088506871|1|307.72|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160711|650240015670|1|66.98|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24084|20160711|7502250340736|1|15.64|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160711|7502224225021|2|131.45|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160711|7501303442601|1|307.79|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160711|7501089810465|6|187.92|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160711|7501125118562|6|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160711|7501125149221|5|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160711|7501314706259|1|265.31|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160711|7502264950235|1|131.51|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160711|7501287627469|2|71.31|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24088|20160711|7501318657304|1|98.88|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24088|20160711|7501250810614|1|509.14|23.07|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24088|20160711|736085400984|1|462.62|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24088|20160711|7501123011704|1|277.82|9.09|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24088|20160711|7501122962502|1|129.88|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24088|20160711|7501328979564|1|446.92|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24088|20160711|300090050139|1|231.88|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24088|20160711|7501871720675|1|165.72|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24088|20160711|75004958|1|100.13|9.09|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
