24082|20160719|7800005082123|2|39.24|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160719|75000950|3|8.07|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
24082|20160719|7501165000360|1|84.98|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160719|7501088508912|1|68.70|9.09|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160719|7501092743033|2|241.40|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160719|7501008497340|1|135.29|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160719|7501298249902|1|55.36|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160719|7501314705153|1|340.59|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160719|7501318697287|1|124.19|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160719|7501092792031|2|132.80|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160719|7501314703227|1|258.16|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160719|7501008443033|3|20.06|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160719|7501008496701|2|21.36|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160719|714706100604|6|22.24|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160719|7501065053114|1|51.37|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160719|7501125104343|1|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160719|7501406870097|2|84.42|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160719|7501054503637|6|27.00|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
