24082|20160607|7501035911017|1|28.90|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160607|7501035911567|5|10.73|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160607|7501022101209|2|26.47|2.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160607|75004996|1|156.49|9.09|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
24082|20160607|7501092793052|1|67.38|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160607|7501088505485|2|113.50|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160607|7501088509773|1|82.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160607|7501008494226|2|31.10|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160607|7501050606288|1|74.25|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160607|714706901508|1|22.24|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160607|7501124311100|2|37.13|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160607|7590002012468|9|58.09|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160607|7501125104411|5|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160607|7501125104343|5|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160607|7501054530114|2|86.40|7.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160607|650240017094|15|32.75|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160607|7501581100279|9|31.98|9.09|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160607|7502213144012|1|219.27|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160607|7501082242041|1|341.99|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160607|7501070903350|1|152.36|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160607|7501124817701|1|80.21|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160607|4005808837472|1|23.60|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160607|7501318634732|5|78.07|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160607|650240007651|6|46.49|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160607|8400002181|5|35.61|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
24082|20160607|8400000460|1|175.71|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24082|20160607|8400001313|1|35.61|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
24082|20160607|7702003469305|1|18.36|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160607|8400005229|1|223.22|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24082|20160607|7702018913640|1|34.70|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160607|7509546009179|1|15.22|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160607|8400003270|1|50.98|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
24082|20160607|75017255|5|64.39|9.09|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
24082|20160607|7502224227346|1|51.92|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160607|7502214982538|1|21.61|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160607|7501125149221|2|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160607|37836040320|12|18.00|2.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24084|20160607|7501035911567|8|10.73|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160607|7501035911062|2|11.41|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160607|7501064551017|1|298.88|9.09|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
