24082|20160311|75010690|11|7.64|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
24082|20160311|75026226|3|66.64|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
24082|20160311|354312225010|5|20.68|0.00|11.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160311|354312225140|21|17.27|0.00|11.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160311|354312425014|3|35.56|0.00|11.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160311|650240001314|3|258.39|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160311|650240004643|3|14.83|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160311|650240005428|3|138.19|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160311|650240010538|38|21.52|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160311|650240011139|2|215.96|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160311|650240011177|5|76.91|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160311|650240015670|3|66.98|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160311|650240017100|6|47.10|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160311|650240021138|8|33.70|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160311|650240027789|3|51.77|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160311|650240028335|9|37.18|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160311|3499320001168|3|369.01|0.00|8.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160311|4005808802005|3|18.13|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160311|7501001258030|18|62.23|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160311|7501008409527|3|63.06|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160311|7501008485057|23|39.79|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160311|7501022105078|2|9.73|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160311|7501022105207|8|10.86|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160311|7501034650535|2|153.30|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160311|7501050610018|9|136.97|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160311|7501050699990|3|220.88|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160311|7501054504535|5|41.69|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160311|7501065054128|3|32.04|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160311|7501070903800|3|229.86|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160311|7501072300164|11|44.49|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160311|7501072310378|3|55.65|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160311|7501086453221|5|127.23|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160311|7501086494286|11|20.26|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160311|7501088509810|2|60.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160311|7501091440094|6|14.02|10.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160311|7501094911249|2|99.38|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160311|7501095452505|9|65.61|10.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160311|7501124810917|6|112.41|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160311|7501124815677|6|110.64|9.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160311|7501125104183|2|26.82|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160311|7501125118562|6|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160311|7501142970723|3|74.36|0.00|10.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160311|7501289511261|2|95.75|16.00|15.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160311|7501289511438|3|57.63|0.00|15.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160311|7501298221830|3|137.67|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160311|7501299303306|2|99.75|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160311|7501299307236|8|36.58|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160311|7501299330203|3|52.53|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160311|7501300407009|3|143.13|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160311|7501300409911|3|354.38|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
