24082|20160704|75000950|6|8.07|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
24082|20160704|7501324402585|1|179.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160704|7501070613440|1|96.61|16.67|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160704|7501008497340|4|135.29|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160704|7501299306130|8|94.43|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160704|7501050613460|2|39.02|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160704|7501072310392|2|57.88|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160704|7501001258030|2|62.23|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160704|7590002012475|5|99.78|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160704|7590002012468|5|58.09|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160704|7501088507601|2|475.71|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160704|7501318620223|2|180.65|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160704|7703332003314|2|175.20|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160704|7501098603867|6|86.34|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160704|650240002465|1|120.90|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160704|7501328980119|5|248.44|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160704|7501318634756|5|167.28|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160704|736085905373|1|735.87|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160704|37000394969|2|30.72|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24082|20160704|7506195102695|1|41.78|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160704|650240015670|1|66.98|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160704|7502257270067|1|460.56|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160704|7501125118562|2|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160704|300651433272|1|398.64|10.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160704|7501287610478|5|55.72|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160704|7501065041012|2|22.43|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160704|7501054503095|2|27.01|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
