24082|20160721|7501050624022|2|38.84|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160721|7501035911567|1|10.73|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160721|7501054503576|2|28.07|9.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160721|75010690|5|7.64|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
24082|20160721|75000950|4|8.07|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
24082|20160721|7501293200649|1|171.28|9.09|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160721|7501318626522|1|311.51|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160721|7501124109431|1|128.54|13.04|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24082|20160721|736085400892|1|353.21|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160721|7501037910063|1|274.29|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160721|7501298219608|1|185.86|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160721|7501122962007|1|308.96|9.09|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160721|7501088504808|1|467.71|9.09|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160721|7501072340092|5|104.29|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160721|7501008497340|1|135.29|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160721|7501314701773|1|303.89|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160721|7501098610872|1|250.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160721|7501165000315|5|82.77|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160721|7501124810917|1|118.04|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160721|7501250810300|2|281.44|9.09|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160721|7501008443033|1|20.06|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160721|7501008491966|3|22.85|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160721|714706200809|2|65.74|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160721|7501057005312|1|77.33|9.09|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160721|7501299303047|1|40.57|9.09|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160721|7501314707645|1|25.08|28.57|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160721|736085132069|1|50.32|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160721|7501008485057|1|39.79|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160721|7501072300157|1|74.65|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160721|7501123018024|2|274.57|9.09|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160721|7501033920103|5|26.13|24.41|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160721|7702003469565|1|23.79|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160721|7501122969808|5|118.83|16.67|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24082|20160721|7501088617904|2|64.39|16.67|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160721|7501165002920|5|39.30|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160721|310119033227|1|71.54|9.09|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160721|310119033340|1|127.25|9.09|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160721|7501048621002|2|29.73|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160721|7501048333059|18|8.34|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160721|736085278507|1|48.21|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160721|7501581100255|11|37.44|9.09|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160721|4030571000389|1|366.24|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160721|3282770505320|1|75.10|9.09|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160721|7501318609020|1|66.16|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160721|7501086301041|1|84.18|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160721|7501080912052|12|47.96|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160721|7501095452116|27|30.96|13.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160721|7501022110263|1|408.00|5.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160721|7502209290105|1|366.31|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160721|7501033954061|1|42.89|11.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160721|7501033954085|3|42.89|11.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160721|7501050617079|15|28.61|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160721|7501417001749|2|41.67|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160721|7501086472048|1|17.38|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160721|7501091440094|3|15.06|13.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160721|4005808829675|1|39.43|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160721|7501314704262|1|85.64|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160721|8400000354|1|222.10|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24082|20160721|37000394969|1|30.72|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24082|20160721|8400001313|2|35.61|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
24082|20160721|7702003469305|1|18.36|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160721|7501165003040|1|88.45|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160721|7501299307915|1|65.17|9.09|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160721|7896009490651|1|72.08|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160721|5900273001566|3|16.06|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160721|7501054504535|2|41.69|13.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160721|7896009400148|1|72.08|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160721|7501050625395|2|19.72|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160721|3282776432026|5|110.00|9.09|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160721|7501037908084|30|67.87|13.09|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160721|7501125104794|1|45.68|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160721|7501287640888|1|1014.02|14.29|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
24082|20160721|650240011818|1|154.69|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160721|7501125118562|2|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160721|7501318612655|1|58.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160721|650240028335|1|37.18|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160721|7501065041012|2|22.43|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160721|7501165009486|1|56.02|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160721|7501417515949|1|105.74|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160721|3499320004541|2|152.41|3.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160721|7501050624008|1|14.53|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160721|7501050624022|5|38.84|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160721|7800005082123|8|39.24|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160721|7501022105207|1|10.86|3.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160721|7501124103217|1|149.59|13.04|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24084|20160721|7501050610674|1|209.92|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160721|7501122900467|1|129.86|9.09|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160721|3499320001205|2|266.45|3.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160721|7501369200016|2|89.51|9.09|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160721|7501008497340|4|135.29|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
