21979|20160315|8400003249|2|227.01|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
21979|20160315|650240011177|2|76.91|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
21979|20160315|7501037908084|2|67.87|9.09|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21979|20160315|7501050610018|2|136.97|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
21979|20160315|7501065053121|2|51.37|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21979|20160315|7501080912038|2|51.15|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21979|20160315|7501086301041|2|77.97|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21979|20160315|7501089810038|2|129.60|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
21979|20160315|7501124812874|3|80.21|5.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
21979|20160315|7501159514026|2|145.17|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
21979|20160315|7501165000193|2|113.45|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
21979|20160315|7501299300275|2|89.11|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21979|20160315|7502224227339|5|51.92|12.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
21979|20160315|7730979095372|2|104.06|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
21979|20160315|7800005082123|2|39.24|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21980|20160315|650240010538|3|21.52|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
21980|20160315|7501008465592|2|66.56|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21980|20160315|7501033920110|2|26.13|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
21980|20160315|7501034645067|2|73.28|9.09|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21980|20160315|7501064560194|2|32.02|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21980|20160315|7501072310392|2|55.65|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21980|20160315|7501095452505|3|65.61|10.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
21980|20160315|7501098603850|2|47.45|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21980|20160315|7501124816933|2|57.62|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
21980|20160315|7501125104763|2|45.68|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
21980|20160315|7501125130878|2|16.51|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
21980|20160315|7501289511438|2|57.63|0.00|15.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
21980|20160315|7501298249902|2|55.36|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21980|20160315|7501299308073|2|171.57|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
21980|20160315|7501314704156|2|24.36|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21980|20160315|7501318634732|2|78.07|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21980|20160315|7502224227339|2|51.92|12.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
21979|20160315|7501033954085|1|42.89|11.00|5.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
21979|20160315|7501080912052|1|47.96|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21979|20160315|7501298250205|1|44.68|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
21979|20160315|3282779391580|1|288.28|0.00|15.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
21980|20160315|77012661|2|10.89|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
21980|20160315|7501080912083|1|127.24|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
21980|20160315|7501417001749|1|41.67|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
