24084|20160307|7501050611039|2|158.90|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160307|7501050624640|5|56.15|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160307|7501061002802|3|29.30|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160307|7501064560194|5|32.02|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160307|7501065054128|3|32.04|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160307|7501070600709|5|51.84|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160307|7501070622152|2|153.18|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160307|7501072300133|6|47.67|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160307|7501072300218|5|61.73|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160307|7501072300225|3|75.88|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
