24082|20160518|736085104240|1|144.39|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160518|7501250810614|5|509.14|23.07|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24082|20160518|7501070612955|2|381.50|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160518|736085228199|1|81.42|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160518|7501037910063|1|274.29|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160518|7501298219509|5|222.53|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160518|7501385491085|2|172.90|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160518|7501050611404|1|166.60|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160518|7501108718147|1|1130.39|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24082|20160518|7501092743057|1|192.99|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160518|7501299300275|1|89.11|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160518|7501008497340|18|135.29|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160518|736085280098|1|257.92|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160518|7501082203318|1|342.93|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160518|7501089809469|3|87.48|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160518|7501001246563|1|645.98|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160518|7501318697287|1|124.19|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160518|7501123013807|1|248.40|16.66|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24082|20160518|7501409201089|2|339.14|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160518|7501092786016|1|155.05|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160518|7501034667083|2|224.02|9.09|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160518|7501168860824|1|292.25|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160518|7501061014003|1|116.20|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160518|7501300408211|1|161.88|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160518|736085171051|1|203.21|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160518|7501108712213|1|701.47|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160518|7501159551014|1|416.42|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160518|7501022101155|1|109.52|2.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160518|7501061019008|1|197.32|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160518|7501092793021|2|115.79|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160518|354312625018|8|40.74|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160518|7501124810917|5|112.41|4.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160518|7501088579707|1|81.80|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160518|736085400519|2|372.29|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160518|7501122967019|1|310.10|16.66|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
24082|20160518|7501088505430|1|67.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160518|7501088505492|1|143.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160518|736085400571|1|244.73|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160518|7501070612368|15|114.80|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160518|7501050605731|1|217.70|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160518|7501008493007|1|179.23|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160518|7501287631206|1|408.04|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160518|7501050613453|2|37.50|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160518|7501125116810|10|15.37|9.09|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160518|7501008443033|1|20.06|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160518|7501008491966|9|22.85|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160518|714706901706|2|22.24|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160518|7501008433676|10|28.53|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160518|7501061002703|2|29.30|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160518|7501008465677|1|52.59|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160518|7501299303085|6|44.56|6.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160518|7501072300034|2|61.60|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160518|7501065053114|1|51.37|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160518|7501080912038|6|51.15|10.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160518|7501109760541|3|36.00|9.09|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160518|7501109790739|2|12.00|9.09|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160518|7501034645012|2|110.25|9.09|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160518|7501061009603|1|70.28|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160518|736085132069|10|50.32|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160518|7501400800403|1|57.76|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
