5|103|7501380788302|+|01|10|00000014000|V
5|103|7501380788319|+|01|3|00000007800|V
5|103|7501384503116|+|01|6|00000114000|V
5|103|7501384503123|+|01|2|00000046200|V
5|103|7501384503215|+|01|2|00000060000|V
5|103|7501384503253|+|01|1|00000121000|V
5|103|7501384541132|+|01|4|00000025600|V
5|103|7501446000898|+|01|1|00000011900|V
5|103|7501472600062|+|01|1|00000012765|V
5|103|7501472600086|+|01|3|00000014700|V
5|103|7501472600116|+|01|1|00000002300|V
5|103|7501472600230|+|01|4|00000038398|V
5|103|7501478312815|+|01|2|00000022400|V
5|103|7501507523045|+|01|1|00000005000|V
5|103|7501537102135|+|01|14|00000035000|V
5|103|7501537102180|+|01|7|00000019950|V
5|103|7501563370614|+|01|1|00000002730|V
5|103|7501563370690|+|01|3|00000045100|V
5|103|7501571200071|+|01|1|00000002000|V
5|103|7501571200101|+|01|33|00000082500|V
5|103|7501571200217|+|01|1|00000001700|V
5|103|7501571200231|+|01|209|00000209000|V
5|103|7501571200323|+|01|2|00000004000|V
5|103|7501571200439|+|01|4|00000008000|V
5|103|7501571200507|+|01|2|00000048000|V
5|103|7501571200569|+|01|1|00000006200|V
5|103|7501571200835|+|01|3|00000009300|V
5|103|7501571200934|+|01|12|00000033600|V
5|103|7501571201092|+|01|2|00000032000|V
5|103|7501571201184|+|01|6|00000010200|V
5|103|7501571201368|+|01|4|00000005600|V
5|103|7501571201429|+|01|3|00000006000|V
5|103|7501571201436|+|01|3|00000016700|V
5|103|7501571201481|+|01|20|00000064000|V
5|103|7501571201498|+|01|3|00000009600|V
5|103|7501571201511|+|01|20|00000040000|V
5|103|7501571201573|+|01|19|00000026600|V
5|103|7501571201603|+|01|1|00000004800|V
5|103|7501571201757|+|01|4|00000015600|V
5|103|7501571201863|+|01|5|00000014000|V
5|103|7501571201870|+|01|1|00000002600|V
5|103|7501571201955|+|01|6|00000043200|V
5|103|7501571201986|+|01|1|00000009900|V
5|103|7501571202709|+|01|1|00000005000|V
5|103|7501573904755|+|01|1|00000004400|V
5|103|7501573904762|+|01|2|00000034400|V
5|103|7501573904779|+|01|3|00000021300|V
5|103|7501573905677|+|01|2|00000013200|V
5|103|7501672690115|+|01|1|00000007100|V
5|103|7501672690214|+|01|1|00000008800|V
5|103|7501672690399|+|01|1|00000003900|V
5|103|7501672690542|+|01|1|00000009500|V
5|103|7501672690771|+|01|2|00000010600|V
5|103|7501752514614|+|01|1|00000009165|V
5|103|7501825300694|+|01|3|00000002700|V
5|103|7501825301806|+|01|2|00000021800|V
5|103|7501827200046|+|01|5|00000007000|V
5|103|7501836000118|+|01|3|00000025920|V
5|103|7501836000927|+|01|2|00000013600|V
5|103|7501836009661|+|01|2|00000009800|V
5|103|7501842900099|+|01|5|00000007000|V
5|103|7501871721214|+|01|4|00000429200|V
5|103|7501908252728|+|01|21|00000058800|V
5|103|7502001165151|+|01|1|00000007000|V
5|103|7502003388107|+|01|1|00000003500|V
5|103|7502004530680|+|01|9|00000031500|V
5|103|7502004530819|+|01|11|00000008800|V
5|103|7502005861028|+|01|2|00000010200|V
5|103|7502009740763|+|01|1|00000010500|V
5|103|7502009740794|+|01|2|00000023000|V
5|103|7502010840230|+|01|2|00000012400|V
5|103|7502208891228|+|01|1|00000008300|V
5|103|7502208892355|+|01|2|00000003960|V
5|103|7502211780182|+|01|2|00000004200|V
5|103|7502211780359|+|01|1|00000005980|V
5|103|7502211782483|+|01|4|00000007200|V
5|103|7502211784197|+|01|1|00000013900|V
5|103|7502211784272|+|01|1|00000009400|V
5|103|7502213040246|+|01|2|00000014800|V
5|103|7502213040321|+|01|7|00000042770|V
5|103|7502213041090|+|01|2|00000037700|V
5|103|7502213048563|+|01|3|00000026400|V
5|103|7502215220134|+|01|2|00000021600|V
5|103|7502216790179|+|01|4|00000012000|V
5|103|7502216792197|+|01|6|00000053400|V
5|103|7502216793439|+|01|1|00000018000|V
5|103|7502216793484|+|01|15|00000165000|V
5|103|7502216795204|+|01|1|00000035000|V
5|103|7502216796782|+|01|2|00000075600|V
5|103|7502216798373|+|01|2|00000009600|V
5|103|7502216799806|+|01|9|00000355500|V
5|103|7502216799837|+|01|2|00000175200|V
5|103|7502216932531|+|01|4|00000123340|V
5|103|7502223112155|+|01|3|00000023400|V
5|103|7502223112278|+|01|5|00000037500|V
5|103|7502223112292|+|01|1|00000019900|V
5|103|7502223550919|+|01|2|00000026400|V
5|103|7502226291895|+|01|4|00000025200|V
5|103|7502227420218|+|01|1|00000003900|V
5|103|7502238910197|+|01|3|00000040005|V
5|103|7502240450636|+|01|20|00000141605|V
5|103|7502246640611|+|01|1|00000027400|V
5|103|7502253600486|+|01|1|00000010000|V
5|103|7502272120224|+|01|2|00000014600|V
5|103|7503000997439|+|01|2|00000020400|V
5|103|7503000997644|+|01|3|00000014400|V
5|103|7503000998085|+|01|1|00000006000|V
5|103|7503002771167|+|01|2|00000022800|V
5|103|7503003738671|+|01|1|00000030100|V
5|103|7503004908615|+|01|1|00000001000|V
5|103|7503004908684|+|01|4|00000009200|V
5|103|7503004908745|+|01|4|00000012800|V
5|103|7503004908776|+|01|10|00000063989|V
5|103|7503004908875|+|01|1|00000013200|V
5|103|7503006612206|+|01|8|00000017240|V
5|103|7503008344303|+|01|2|00000009200|V
5|103|7503012924102|+|01|2|00000005700|V
5|103|7503012924133|+|01|1|00000006100|V
5|103|7503013570018|+|01|1|00000007200|V
5|103|7503181043185|+|01|2|00000015600|V
5|103|7503181043192|+|01|1|00000005700|V
5|103|7503181043208|+|01|1|00000010300|V
5|103|7503181043451|+|01|2|00000018200|V
5|103|7506022300775|+|01|2|00000000600|V
5|103|7506022300782|+|01|4|00000001200|V
5|103|7506022304452|+|01|1|00000001600|V
5|103|7506195184318|+|01|1|00000001000|V
5|103|7506217101088|+|01|1|00000009000|V
5|103|7506272400454|+|01|1|00000001200|V
5|103|7506272400461|+|01|2|00000002200|V
5|103|7506272400812|+|01|7|00000017500|V
5|103|7506295302322|+|01|1|00000003700|V
5|103|7506322300000|+|01|9|00000016200|V
5|103|7506335700057|+|01|1|00000007500|V
5|103|7506336700018|+|01|7|00000008400|V
5|103|7506336700223|+|01|10|00000017000|V
5|103|7506347800004|+|01|4|00000045400|V
5|103|7702018913619|+|01|1|00000003900|V
5|103|7730979094092|+|01|2|00000188200|V
5|103|7841141003436|+|01|3|00000116400|V
5|103|7896116880611|+|01|1|00000030200|V
5|103|8020030053090|+|01|2|00000051800|V
5|105|664|+|01|28|00000016800|V
5|105|10361|+|01|1|00000000800|V
5|105|101751|+|01|140|00000014000|V
5|105|7366823|+|01|4|00000000800|V
5|105|75017071|+|01|35|00000112700|V
5|105|75917265|+|01|17|00000047600|V
5|105|300090017125|+|01|1|00000096285|V
5|105|300090029081|+|01|1|00000030700|V
5|105|300090055356|+|01|2|00000203956|V
5|105|300090090074|+|01|2|00000128498|V
5|105|650240010576|+|01|1|00000010100|V
5|105|650240011764|+|01|1|00000005000|V
5|105|650240014031|+|01|1|00000009500|V
5|105|650240014536|+|01|1|00000007700|V
5|105|650240019999|+|01|1|00000008800|V
5|105|656599020525|+|01|1|00000008400|V
5|105|656599040172|+|01|1|00000022220|V
5|105|656599040226|+|01|8|00000098388|V
5|105|656599040844|+|01|5|00000033396|V
5|105|656599041216|+|01|5|00000060000|V
5|105|670079000807|+|01|4|00000031200|V
5|105|670079001071|+|01|2|00000060010|V
5|105|670079002887|+|01|2|00000037518|V
5|105|725742760523|+|01|4|00000026400|V
5|105|725742761001|+|01|1|00000018000|V
5|105|729513101935|+|01|4|00000004800|V
5|105|729513102857|+|01|28|00000042000|V
5|105|729513102864|+|01|1|00000004500|V
5|105|729513103984|+|01|2|00000002200|V
5|105|729513103991|+|01|4|00000008400|V
5|105|729513107746|+|01|1|00000001800|V
5|105|729513107753|+|01|3|00000004800|V
5|105|729513107760|+|01|3|00000009300|V
5|105|729513130027|+|01|7|00000007000|V
5|105|729513130041|+|01|3|00000003900|V
5|105|729513130065|+|01|2|00000003400|V
5|105|729513130089|+|01|6|00000014400|V
5|105|729513130119|+|01|4|00000016000|V
5|105|729513130164|+|01|5|00000010500|V
5|105|729513137026|+|01|1|00000001100|V
5|105|748499192416|+|01|1|00000039100|V
5|105|780083141271|+|01|17|00000066300|V
5|105|780083141455|+|01|6|00000008400|V
5|105|780083141578|+|01|2|00000003600|V
5|105|780083141653|+|01|1|00000008000|V
5|105|780083144302|+|01|7|00000020300|V
5|105|780083146894|+|01|9|00000039600|V
5|105|785118752477|+|01|5|00000034200|V
5|105|785118752637|+|01|13|00000046800|V
5|105|785118752903|+|01|1|00000018000|V
5|105|785120753523|+|01|1|00000014500|V
5|105|785120754483|+|01|12|00000104400|V
5|105|821998000069|+|01|4|00000023399|V
5|105|821998000564|+|01|2|00000030000|V
5|105|873360000337|+|01|4|00000008800|V
5|105|873360000580|+|01|1|00000005200|V
5|105|3014260846725|+|01|47|00000047000|V
5|105|3499320000215|+|01|1|00000031100|V
5|105|3499320001328|+|01|2|00000037732|V
5|105|3499320002523|+|01|1|00000069400|V
5|105|3594450700421|+|01|3|00000472602|V
5|105|7501001133276|+|01|3|00000016500|V
5|105|7501001165277|+|01|1|00000005300|V
5|105|7501001248062|+|01|5|00000019000|V
5|105|7501006712001|+|01|2|00000007400|V
5|105|7501006713329|+|01|6|00000007800|V
5|105|7501006720570|+|01|14|00000019600|V
5|105|7501006721232|+|01|1|00000005000|V
5|105|7501006729641|+|01|2|00000006600|V
5|105|7501009004585|+|01|2|00000124400|V
5|105|7501009007074|+|01|14|00000831600|V
5|105|7501009007111|+|01|14|00000558600|V
5|105|7501009222743|+|01|4|00000014400|V
5|105|7501009222767|+|01|1|00000004500|V
5|105|7501009222774|+|01|1|00000006900|V
5|105|7501009224082|+|01|1|00000003200|V
5|105|7501017362950|+|01|7|00000002800|V
5|105|7501022101858|+|01|1|00000006800|V
5|105|7501027557254|+|01|2|00000015200|V
5|105|7501033920363|+|01|1|00000032300|V
5|105|7501033921759|+|01|2|00000082600|V
5|105|7501033923234|+|01|1|00000040600|V
5|105|7501033952869|+|01|2|00000171800|V
5|105|7501037908541|+|01|1|00000020400|V
5|105|7501037946178|+|01|2|00000119800|V
5|105|7501037950526|+|01|1|00000065400|V
5|105|7501043120807|+|01|2|00000154400|V
5|105|7501043162777|+|01|1|00000159800|V
5|105|7501043166522|+|01|1|00000103800|V
5|105|7501044205404|+|01|8|00000014400|V
5|105|7501048613502|+|01|11|00000002200|V
5|105|7501050602105|+|01|1|00000011921|V
5|105|7501050610001|+|01|6|00000328200|V
5|105|7501050612463|+|01|6|00000325158|V
5|105|7501050620338|+|01|1|00000031299|V
5|105|7501050631037|+|01|2|00000051896|V
5|105|7501055407477|+|01|3|00000022500|V
5|105|7501065053138|+|01|1|00000007400|V
5|105|7501069730349|+|01|4|00000036400|V
5|105|7501070902384|+|01|2|00000069000|V
5|105|7501070903237|+|01|1|00000013000|V
5|105|7501070903572|+|01|2|00000070800|V
5|105|7501070903688|+|01|3|00000071700|V
5|105|7501070903695|+|01|3|00000106400|V
5|105|7501072350213|+|01|4|00000152800|V
5|105|7501072629012|+|01|2|00000002200|V
5|105|7501073025554|+|01|1|00000000600|V
5|105|7501075710113|+|01|3|00000008700|V
5|105|7501075710465|+|01|2|00000008400|V
5|105|7501075710786|+|01|3|00000002400|V
5|105|7501075711332|+|01|1|00000004000|V
5|105|7501075714135|+|01|3|00000002100|V
5|105|7501075714173|+|01|11|00000032500|V
5|105|7501075717686|+|01|2|00000003400|V
5|105|7501075717860|+|01|2|00000088000|V
5|105|7501075717914|+|01|8|00000036800|V
5|105|7501075719253|+|01|4|00000086400|V
5|105|7501080912052|+|01|1|00000008000|V
5|105|7501082242386|+|01|2|00000142200|V
5|105|7501082242720|+|01|1|00000101300|V
5|105|7501088504501|+|01|1|00000028700|V
5|105|7501088505355|+|01|1|00000004900|V
5|105|7501088507502|+|01|2|00000085172|V
5|105|7501088508929|+|01|1|00000006900|V
5|105|7501088509810|+|01|1|00000007300|V
5|105|7501088617553|+|01|2|00000155800|V
5|105|7501088617959|+|01|4|00000262624|V
5|105|7501088619458|+|01|4|00000258000|V
5|105|7501088619700|+|01|1|00000077300|V
5|105|7501089800718|+|01|1|00000030100|V
5|105|7501089800770|+|01|1|00000025600|V
5|105|7501089800992|+|01|1|00000055800|V
5|105|7501089801098|+|01|2|00000195200|V
5|105|7501089809537|+|01|1|00000012500|V
5|105|7501092772095|+|01|1|00000015600|V
5|105|7501092772385|+|01|1|00000022800|V
5|105|7501094910556|+|01|2|00000110400|V
5|105|7501094913922|+|01|1|00000106100|V
5|105|7501094914493|+|01|2|00000246400|V
5|105|7501094916848|+|01|1|00000122100|V
5|105|7501094916985|+|01|2|00000119600|V
5|105|7501094917005|+|01|1|00000059800|V
5|105|7501098603836|+|01|1|00000006990|V
5|105|7501098605229|+|01|2|00000375800|V
5|105|7501098610049|+|01|1|00000011800|V
5|105|7501098611305|+|01|2|00000093200|V
5|105|7501098621151|+|01|2|00000081200|V
5|105|7501100089047|+|01|2|00000045160|V
5|105|7501101606236|+|01|1|00000056200|V
5|105|7501101627224|+|01|1|00000024300|V
5|105|7501101630811|+|01|2|00000113600|V
5|105|7501101654985|+|01|3|00000237600|V
5|105|7501108767886|+|01|1|00000079400|V
5|105|7501109761388|+|01|4|00000011800|V
5|105|7501109901487|+|01|2|00000119464|V
5|105|7501109901548|+|01|1|00000026702|V
5|105|7501109904167|+|01|5|00000519500|V
5|105|7501109904495|+|01|2|00000226856|V
5|105|7501109904716|+|01|1|00000137841|V
5|105|7501109904792|+|01|2|00000018600|V
5|105|7501123010608|+|01|2|00000062600|V
5|105|7501123014101|+|01|1|00000024400|V
5|105|7501124180867|+|01|1|00000038500|V
5|105|7501124763022|+|01|1|00000037600|V
5|105|7501124815844|+|01|1|00000069100|V
5|105|7501124815851|+|01|1|00000128800|V
5|105|7501124855932|+|01|1|00000036900|V
5|105|7501125109706|+|01|2|00000015400|V
5|105|7501125109928|+|01|1|00000012189|V
5|105|7501125118333|+|01|1|00000040600|V
5|105|7501125133183|+|01|7|00000117600|V
5|105|7501125159626|+|01|2|00000067918|V
5|105|7501125197697|+|01|1|00000029756|V
5|105|7501128113120|+|01|25|00000007500|V
5|105|7501128113229|+|01|10|00000003000|V
5|105|7501128119429|+|01|18|00000007200|V
5|105|7501128119436|+|01|1|00000000400|V
5|105|7501130713196|+|01|1|00000003800|V
5|105|7501142911306|+|01|1|00000034000|V
5|105|7501165006157|+|01|1|00000229500|V
5|105|7501168870618|+|01|6|00000322152|V
5|105|7501201401557|+|01|2|00000126872|V
5|105|7501250813295|+|01|4|00000458800|V
5|105|7501250838212|+|01|2|00000099400|V
5|105|7501250838267|+|01|7|00000089600|V
5|105|7501251600412|+|01|4|00000018800|V
5|105|7501251601099|+|01|3|00000052200|V
5|105|7501251601105|+|01|1|00000008700|V
5|105|7501258200028|+|01|1|00000015600|V
5|105|7501258203609|+|01|1|00000007488|V
5|105|7501258205092|+|01|5|00000032500|V
5|105|7501258205801|+|01|3|00000208200|V
5|105|7501258205818|+|01|1|00000123700|V
5|105|7501258205863|+|01|2|00000016800|V
5|105|7501258205870|+|01|1|00000016800|V
5|105|7501258205900|+|01|6|00000081400|V
5|105|7501273500127|+|01|1|00000044507|V
5|105|7501273500509|+|01|1|00000031989|V
5|105|7501277091034|+|01|2|00000016800|V
5|105|7501287619235|+|01|2|00000084000|V
5|105|7501287624505|+|01|2|00000135600|V
5|105|7501287624529|+|01|1|00000168100|V
5|105|7501287626578|+|01|2|00000089400|V
5|105|7501289511292|+|01|1|00000166700|V
5|105|7501289514460|+|01|2|00000065000|V
5|105|7501293200595|+|01|2|00000174600|V
5|105|7501298203607|+|01|1|00000022800|V
5|105|7501298204260|+|01|1|00000015976|V
5|105|7501298204987|+|01|6|00000307800|V
5|105|7501298220406|+|01|2|00000053600|V
5|105|7501298234700|+|01|1|00000022600|V
5|105|7501298234908|+|01|1|00000013600|V
5|105|7501298269009|+|01|1|00000035200|V
5|105|7501299307212|+|01|2|00000029600|V
5|105|7501299338018|+|01|1|00000040600|V
5|105|7501300407160|+|01|1|00000049300|V
5|105|7501303455793|+|01|2|00000029600|V
5|105|7501314701322|+|01|1|00000072000|V
5|105|7501314701353|+|01|1|00000058000|V
5|105|7501314701766|+|01|1|00000035700|V
5|105|7501314704460|+|01|1|00000028500|V
5|105|7501314704712|+|01|1|00000026400|V
5|105|7501318620223|+|01|1|00000019800|V
5|105|7501318626522|+|01|1|00000024200|V
5|105|7501318657564|+|01|1|00000035300|V
5|105|7501326000871|+|01|2|00000223820|V
5|105|7501326000925|+|01|3|00000192600|V
5|105|7501326003162|+|01|1|00000058000|V
5|105|7501326004176|+|01|1|00000057465|V
5|105|7501326004947|+|01|2|00000227496|V
5|105|7501328979106|+|01|2|00000211800|V
5|105|7501328980249|+|01|2|00000084370|V
5|105|7501349011601|+|01|5|00000013900|V
5|105|7501349011618|+|01|5|00000013900|V
5|105|7501349011625|+|01|3|00000008340|V
5|105|7501349011649|+|01|10|00000027800|V
5|105|7501349012370|+|01|2|00000003440|V
5|105|7501349012943|+|01|1|00000004900|V
5|105|7501349018273|+|01|11|00000170500|V
5|105|7501349020115|+|01|6|00000011400|V
5|105|7501349021075|+|01|2|00000040000|V
5|105|7501349021365|+|01|1|00000002800|V
5|105|7501349023369|+|01|7|00000038500|V
5|105|7501349023581|+|01|2|00000018600|V
5|105|7501349024625|+|01|4|00000074000|V
5|105|7501349027657|+|01|11|00000036300|V
5|105|7501349027794|+|01|1|00000009100|V
5|105|7501349028210|+|01|4|00000030797|V
5|105|7501349028753|+|01|3|00000020850|V
5|105|7501361691140|+|01|2|00000018600|V
5|105|7501380700809|+|01|2|00000008800|V
5|105|7501380700816|+|01|1|00000004400|V
5|105|7501380700946|+|01|8|00000005600|V
5|105|7501380788302|+|01|12|00000016800|V
5|105|7501384502133|+|01|1|00000026800|V
5|105|7501384502171|+|01|4|00000084400|V
5|105|7501384502232|+|01|5|00000242500|V
5|105|7501384502263|+|01|3|00000196200|V
5|105|7501384502355|+|01|3|00000171600|V
5|105|7501384503123|+|01|8|00000184800|V
5|105|7501384541132|+|01|5|00000032000|V
5|105|7501385491085|+|01|1|00000018700|V
5|105|7501385493850|+|01|3|00000128100|V
5|105|7501471889680|+|01|2|00000006200|V
5|105|7501472600086|+|01|2|00000009800|V
5|105|7501472600139|+|01|3|00000014700|V
5|105|7501537102135|+|01|9|00000022500|V
5|105|7501547509016|+|01|1|00000009900|V
5|105|7501563380064|+|01|5|00000050400|V
5|105|7501563381580|+|01|1|00000004400|V
5|105|7501563381757|+|01|1|00000001100|V
5|105|7501571200101|+|01|37|00000092500|V
5|105|7501571200125|+|01|2|00000007200|V
5|105|7501571200231|+|01|71|00000081110|V
5|105|7501571200323|+|01|3|00000008000|V
5|105|7501571200521|+|01|2|00000009000|V
5|105|7501571200569|+|01|2|00000018700|V
5|105|7501571200590|+|01|6|00000013200|V
5|105|7501571200934|+|01|6|00000020000|V
5|105|7501571201061|+|01|1|00000008000|V
5|105|7501571201092|+|01|1|00000016000|V
5|105|7501571201184|+|01|8|00000013600|V
5|105|7501571201238|+|01|4|00000124400|V
5|105|7501571201368|+|01|7|00000009800|V
5|105|7501571201429|+|01|4|00000028200|V
5|105|7501571201481|+|01|21|00000067200|V
5|105|7501571201498|+|01|1|00000003200|V
5|105|7501571201511|+|01|7|00000012600|V
5|105|7501571201573|+|01|19|00000028300|V
5|105|7501571201603|+|01|1|00000004800|V
5|105|7501571201856|+|01|1|00000002500|V
5|105|7501571201863|+|01|3|00000008400|V
5|105|7501571201870|+|01|5|00000020800|V
5|105|7501571201887|+|01|3|00000038700|V
5|105|7501571201924|+|01|5|00000016500|V
5|105|7501571201955|+|01|8|00000057600|V
5|105|7501571202426|+|01|2|00000043042|V
5|105|7501571202709|+|01|1|00000003000|V
5|105|7501573900115|+|01|4|00000019200|V
5|105|7501573900146|+|01|1|00000001800|V
5|105|7501573900153|+|01|3|00000009600|V
5|105|7501573900252|+|01|1|00000005665|V
5|105|7501573900405|+|01|6|00000017400|V
5|105|7501573900436|+|01|1|00000011500|V
5|105|7501573900467|+|01|2|00000011880|V
5|105|7501573904151|+|01|1|00000015400|V
5|105|7501573904243|+|01|3|00000174000|V
5|105|7501573904403|+|01|2|00000010800|V
5|105|7501573904762|+|01|3|00000051600|V
5|105|7501573904809|+|01|1|00000033600|V
5|105|7501573904816|+|01|2|00000026400|V
5|105|7501573904823|+|01|1|00000057000|V
5|105|7501573905677|+|01|1|00000006600|V
5|105|7501573906407|+|01|5|00000029500|V
5|105|7501573921264|+|01|1|00000027000|V
5|105|7501573921479|+|01|2|00000012600|V
5|105|7501580001598|+|01|8|00000007200|V
5|105|7501672690115|+|01|1|00000007100|V
5|105|7501672690214|+|01|2|00000023320|V
5|105|7501672690399|+|01|6|00000023400|V
5|105|7501672690542|+|01|1|00000009500|V
5|105|7501672690771|+|01|1|00000007500|V
