24082|20160322|75000950|24|8.07|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
24082|20160322|8400000347|2|187.45|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24082|20160322|20800753067|1|44.55|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160322|37000394969|4|30.72|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24082|20160322|99176369141|12|13.12|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160322|300090775018|1|243.24|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160322|300651431681|1|391.58|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160322|650240006678|2|94.98|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160322|650240010491|3|77.69|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160322|650240010538|5|21.52|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160322|650240010712|1|49.26|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160322|650240013805|2|46.49|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160322|650240015366|8|34.49|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160322|650240021138|5|33.70|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160322|650240027789|2|51.77|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160322|714706100307|2|51.66|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160322|714706200809|5|59.76|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160322|714706901508|3|20.22|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160322|736085132069|3|50.32|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160322|736085278507|23|48.21|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160322|4005808225941|1|31.44|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160322|4005808802814|8|18.13|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160322|5900273001566|21|16.06|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160322|7501001157296|4|14.29|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160322|7501001258030|2|62.23|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160322|7501008409510|5|63.06|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160322|7501008426944|3|74.52|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160322|7501008427347|6|42.35|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160322|7501008433553|1|36.05|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160322|7501008485316|1|20.06|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160322|7501022101209|6|26.47|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160322|7501022103111|2|16.94|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160322|7501022105078|5|9.73|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160322|7501022105207|1|10.86|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160322|7501034665553|2|49.55|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160322|7501035908116|3|17.57|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160322|7501035916586|11|35.03|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160322|7501037451054|3|35.69|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160322|7501037908619|1|120.09|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160322|7501048333059|4|8.34|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160322|7501050611121|2|39.86|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160322|7501050612555|1|95.90|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160322|7501050624640|5|56.15|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160322|7501054504870|2|27.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160322|7501054530718|2|20.20|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160322|7501061002703|1|29.30|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160322|7501065045225|3|24.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160322|7501065053138|2|51.37|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160322|7501065054128|1|32.04|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160322|7501070600556|3|65.28|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160322|7501070600709|5|51.84|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160322|7501070600730|2|61.44|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160322|7501080912038|8|51.15|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160322|7501080912083|3|127.24|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160322|7501080912274|1|136.02|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160322|7501086472017|2|17.38|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160322|7501086472048|12|17.38|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160322|7501088575396|5|77.60|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160322|7501089809452|5|110.16|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160322|7501091440094|11|14.02|10.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160322|7501092793052|1|66.07|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160322|7501094911249|2|99.38|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160322|7501095452116|2|28.62|10.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160322|7501108767527|9|61.00|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160322|7501108768852|2|99.28|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160322|7501122961413|2|217.82|9.09|8.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160322|7501124311094|3|37.13|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
