24082|20160619|7501035911567|1|10.73|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160619|7501165000360|1|84.98|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160619|7501328978772|1|377.75|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160619|300093116016|2|275.49|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160619|7501300409805|1|110.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160619|7501168860305|1|106.11|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160619|7501300407030|1|198.13|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160619|7501287667113|1|105.48|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160619|8020030053090|1|212.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160619|7501328979366|1|130.18|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160619|7501092793052|1|67.38|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160619|7501070612320|6|107.80|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160619|7501314704040|1|207.94|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160619|7501174600117|5|20.17|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160619|714706100604|2|22.24|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160619|7501070600556|1|68.48|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160619|7501871720644|2|302.23|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160619|7501008485408|2|22.85|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160619|7501314705535|2|681.20|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160619|4005808837472|1|23.60|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160619|650240005398|2|64.39|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160619|7501417001749|2|41.67|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160619|7501070613044|1|103.68|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160619|7503007704573|2|161.00|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160619|20800753050|5|74.35|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160619|20800600347|2|28.21|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24082|20160619|650240009556|1|70.70|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160619|7501124815219|2|62.06|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160619|7502013010463|1|8.31|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24082|20160619|7501070613068|1|129.28|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160619|75001865|1|17.13|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
24084|20160619|7501035908246|14|14.80|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160619|7501035911567|7|10.73|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160619|7501287688750|1|384.49|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160619|7501326000888|1|719.98|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160619|7501092743033|2|241.40|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160619|7501300409652|1|208.75|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160619|7501050600026|1|244.16|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160619|7501361693014|2|359.69|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160619|7501050611022|1|88.90|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160619|7501287667113|1|105.48|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160619|7501092743057|2|192.99|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160619|7501098611312|2|270.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160619|7501092786016|1|155.05|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160619|7501328979564|1|446.92|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160619|7501101627224|2|175.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160619|7501088579615|1|78.50|9.09|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160619|7501008443033|9|20.06|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160619|7501088509773|1|82.00|9.09|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160619|714706901508|6|22.24|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160619|714706901706|2|22.24|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160619|354312225027|2|35.52|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160619|7501328979502|1|80.70|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160619|7501034635020|1|87.01|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160619|7501023104025|6|15.74|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160619|7501089800022|1|567.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160619|7503003746119|2|681.60|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160619|7501318620162|8|211.16|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160619|7501082212143|2|278.87|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160619|7590002037157|1|88.07|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160619|7501318646223|6|102.70|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160619|7501008433553|1|36.05|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160619|7590002037843|1|44.57|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160619|7501318606203|2|188.85|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160619|7501124103323|2|155.12|6.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160619|7501033957499|2|152.08|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160619|7501287688224|6|257.61|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160619|650240006647|32|58.33|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160619|7501417001749|11|41.67|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160619|7501583300325|2|375.87|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160619|20800790253|2|148.09|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160619|7502214982484|1|18.78|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160619|7702018913640|1|34.70|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160619|7896009490651|5|72.08|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160619|7503006698323|5|139.08|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160619|5900273001566|2|16.06|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160619|650240010491|1|77.69|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24084|20160619|7502214982811|3|26.40|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160619|7891010020927|5|45.92|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160619|7502001631120|1|12.32|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160619|7501318612655|18|58.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24084|20160619|7501299330180|1|42.56|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160619|7501070600709|2|54.40|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160619|7501098610049|1|70.00|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24084|20160619|7703281001454|1|279.20|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24084|20160619|7501300408037|1|138.75|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24088|20160619|7501050612364|1|310.88|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24088|20160619|7501037908572|1|191.59|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24088|20160619|736085171051|1|203.21|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24088|20160619|7501124103279|1|136.27|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24088|20160619|7501088505416|1|77.80|9.09|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24088|20160619|7501008443033|2|20.06|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24088|20160619|7501318645080|2|81.23|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24088|20160619|7501001147600|1|16.97|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24088|20160619|7501086494262|2|20.26|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24088|20160619|650240006647|2|58.33|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24088|20160619|7501417001749|1|41.67|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24088|20160619|7501050617055|5|32.91|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24088|20160619|650240004278|1|14.83|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24088|20160619|20800755719|1|55.76|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24088|20160619|7501125125331|1|28.06|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24088|20160619|650240029028|5|69.05|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24088|20160619|7503006698651|1|116.85|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24074|20160619|7501092793038|2|143.92|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24074|20160619|354312625018|2|40.74|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24074|20160619|7501299306130|2|94.43|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24074|20160619|7501008494226|2|31.10|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24074|20160619|354312225027|2|35.52|0.00|17.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24074|20160619|7501050611121|1|39.86|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24074|20160619|7590002012468|1|58.09|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24074|20160619|7501165002920|1|39.30|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24074|20160619|7502213142384|1|342.78|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24074|20160619|7501287688224|1|257.61|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24074|20160619|4005808837472|1|23.60|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24074|20160619|37000394945|1|29.64|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24074|20160619|20800600347|1|28.21|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
24074|20160619|7501871720941|1|1088.27|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24074|20160619|7896009490651|3|72.08|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24074|20160619|650240009556|1|70.70|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
24074|20160619|7501124103590|1|516.88|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24074|20160619|7501001157296|1|14.29|0.00|2.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
