24082|20160331|7501384503123|2|211.47|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160331|736085114041|2|216.27|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160331|7501298269009|2|237.74|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160331|7501123011605|2|48.69|9.09|8.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160331|3499320001205|2|266.45|0.00|8.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160331|7501050611404|2|166.60|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160331|7501050610704|2|294.00|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160331|736085105032|3|86.04|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160331|7501034665553|5|49.55|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160331|7501088507908|3|153.50|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160331|75009328|6|31.15|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
24082|20160331|7501123018031|2|166.93|9.09|8.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160331|7501125104688|5|26.82|25.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
24082|20160331|7501008486511|5|16.64|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160331|7501098603850|2|47.45|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160331|7501092774754|2|165.51|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160331|650240001864|2|238.32|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160331|7501008497357|5|108.52|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
24082|20160331|7501165005594|3|71.80|0.00|0.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
24082|20160331|7501108767527|1|61.00|0.00|18.00                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
